Price,Close,High,Low,Open,Volume
Ticker,TMPV.NS,TMPV.NS,TMPV.NS,TMPV.NS,TMPV.NS
Date,,,,,
2014-01-23,368.0269470214844,373.20771053978086,365.2446714317071,369.60994905430704,3790225
2014-01-24,355.3628234863281,366.53986636037865,353.8277911641358,363.61371099619953,3620342
2014-01-27,334.112060546875,348.26322806802267,331.5216639978228,348.26322806802267,9238425
2014-01-28,341.78729248046875,344.8094169563456,331.47370529152545,331.47370529152545,6612172
2014-01-29,337.47003173828125,347.83156054547715,336.31872774315946,345.48104197386607,3287502
2014-01-30,347.0639953613281,352.58057694748146,334.8316177815517,335.1194363415914,9116541
2014-01-31,335.35931396484375,343.8500214011609,332.91282640154117,343.8500214011609,6933187
2014-02-03,322.7431335449219,335.55114761232534,321.975587830021,332.9127813495462,5637192
2014-02-04,331.80950927734375,332.624995236703,318.6177062698607,318.6177062698607,11461601
2014-02-05,340.6839904785156,343.94596406172633,325.76527532758524,329.07521867536224,9438000
2014-02-06,343.1304626464844,345.6249198845519,334.83163456399274,338.71721491197826,8085726
2014-02-07,345.57696533203125,348.26327214527777,341.64341504850734,345.3850862739422,5491087
2014-02-10,349.2706298828125,352.4846333588539,343.4662298036177,350.1820553124181,6579782
2014-02-11,359.2964172363281,367.16354762538714,355.60271566775083,365.58051575731145,15829803
2014-02-12,361.3591613769531,367.4513810806235,359.9200683411416,360.73555439476814,7803372
2014-02-13,360.68756103515625,367.88308492897266,359.4883169170864,364.5731415704012,6825757
2014-02-14,373.015869140625,374.16717305516903,364.76501064866545,364.76501064866545,6760699
2014-02-17,370.90521240234375,379.39592000555535,368.6506038512423,376.13394638793363,8642839
2014-02-18,375.51031494140625,378.2446209648288,369.65794479902064,372.20037177467304,6076398
2014-02-19,375.6062927246094,377.04538572947223,372.15243992023846,376.085990392897,3946755
2014-02-20,375.9420471191406,378.96417174894816,373.5914991642464,375.60625878168395,6735367
2014-02-21,380.11541748046875,381.65047935759753,376.9014140422408,378.9641432671436,6397085
2014-02-24,380.45123291015625,384.5766620613154,378.19665408169453,380.9309305332332,5249755
2014-02-25,382.3220520019531,383.4733262032932,377.57298673603555,382.80174958584485,3064479
2014-02-26,384.91241455078125,386.2076276051638,379.97149990053606,380.9788648151823,7317594
2014-02-28,400.0230712890625,401.222315340163,387.93457288318115,393.3552151795496,12677990
2014-03-03,394.02679443359375,398.15222358914576,391.6762464853164,398.15222358914576,6684037
2014-03-04,396.1374816894531,403.62082413741143,389.3257455372438,394.55447946083444,5615889
2014-03-05,392.97149658203125,399.3035354009926,390.620948412916,398.1522609962178,4045134
2014-03-06,391.8681335449219,395.5618349147478,387.9825531217387,394.7943187013186,5718053
2014-03-07,392.4917297363281,398.96770679545847,389.0379068703356,391.91609259199606,6061674
2014-03-10,379.9235534667969,390.14120129214126,377.4770660740534,387.9825324641093,5839956
2014-03-11,381.7944030761719,388.0784713209707,377.0453375811751,377.0453375811751,6113727
2014-03-12,373.0638427734375,381.84239834665857,372.248356787005,380.97891300362,4526604
2014-03-13,372.24835205078125,380.5471802866377,369.22622737034334,377.47708584290234,3899249
2014-03-14,377.28515625,378.67630879197065,367.45129690593194,367.45129690593194,3242784
2014-03-18,365.77239990234375,381.2187831141227,365.0528534035404,378.0048087528009,6884223
2014-03-19,368.74652099609375,371.91255489137205,364.1413942360059,370.2335836230637,6332285
2014-03-20,364.2852783203125,369.37010235022257,363.3738529023211,366.4918872270284,4136724
2014-03-21,373.3516540527344,374.1671696159106,366.3959792367867,366.63582805163327,5746378
2014-03-24,375.6062927246094,378.4365385602064,373.44762362461506,375.1265950563218,3193454
2014-03-25,374.982666015625,377.5250635237099,370.95317622143335,376.0859705946052,3932786
2014-03-26,385.34423828125,386.63942196583736,378.58044207633895,378.58044207633895,7426496
2014-03-27,380.59515380859375,388.5102240162377,377.7649081533949,386.639403229161,9264824
2014-03-28,381.1707458496094,386.97514576417683,379.3478950420989,384.5286585087707,3401201
2014-03-31,382.4659729003906,387.742676076255,380.54715291381535,384.720551613199,4162936
2014-04-01,386.78326416015625,389.9972675236711,383.28144225000074,388.7020544710938,3988380
2014-04-02,397.2887268066406,398.15218243985987,388.55814218156314,390.2850830406959,6361767
2014-04-03,394.6504211425781,401.0304590417555,390.5729615448321,399.01569932891573,5358380
2014-04-04,389.0379638671875,397.5766419444854,388.0305691243187,397.5766419444854,2931936
2014-04-07,387.5987548828125,393.355185072903,384.57663051264973,388.6061198086351,3833276
2014-04-09,403.812744140625,405.63559524300797,390.95672852144185,391.4364261799637,6959992
2014-04-10,413.3108215332031,417.3403115020252,405.82747879214793,405.82747879214793,6388136
2014-04-11,406.4031066894531,420.0266384011236,405.0599532614796,411.4879609950367,6147582
2014-04-15,395.22601318359375,412.0155768975035,392.4437375522552,408.3218758397129,6939177
2014-04-16,394.4585266113281,401.9418688065809,392.73161514751484,392.87552443616596,3823079
2014-04-17,411.6798095703125,413.11890242228725,398.44003696135667,398.48800672308914,4626464
2014-04-21,414.5580139160156,416.90856193930364,406.9307622721748,407.65033832321683,2848869
2014-04-22,411.3919677734375,417.05242893098875,409.28126878367726,413.40669765245406,2514731
2014-04-23,407.79425048828125,416.09307888505145,405.1558838630653,412.8311053248768,5441306
2014-04-24,407.79425048828125,407.79425048828125,407.79425048828125,407.79425048828125,0
2014-04-25,406.0672912597656,413.2628147581501,405.4436843526398,407.7942322875804,4162636
2014-04-28,399.5433654785156,405.92340335752795,398.1522423047199,405.92340335752795,3555731
2014-04-29,392.3477783203125,401.79790920310967,391.0525948846408,399.15954298219566,2405270
2014-04-30,397.912353515625,401.0304174950346,387.79064542066664,396.90498855991746,5643784
2014-05-02,397.912353515625,403.2370264456321,394.50647097744184,401.0304174950346,2847110
2014-05-05,397.6245422363281,399.01566529586836,391.96405129142715,391.96405129142715,2476756
2014-05-06,402.13372802734375,404.86803396957316,397.6725107064617,398.05626879060674,2765256
2014-05-07,399.7831726074219,404.5802077538918,398.631898376763,401.9898111422137,3416541
2014-05-08,405.87542724609375,406.97873181495487,400.59872362840775,402.8533025299934,3073390
2014-05-09,410.1447448730469,411.6798068309692,402.229675054459,406.7388622200059,5055987
2014-05-12,427.1261901855469,428.37340398757414,409.185351377517,410.0488070866128,6378245
2014-05-13,423.0487060546875,437.2478730315283,420.9859768334093,429.0929252567191,5529371
2014-05-14,424.3918762207031,427.9896378671518,416.4288367563386,422.13729746701836,2909047
2014-05-15,421.8014831542969,430.4361289351888,419.4029950979629,426.93430678024464,4399959
2014-05-16,431.5873718261719,446.12232676166224,425.49515342058993,426.0708201049561,9495197
2014-05-19,426.35870361328125,439.21468939751384,424.82364154223774,437.4877778593762,5885250
2014-05-20,421.9933776855469,433.5062391492468,418.87534309788396,427.94168746894536,6295237
2014-05-21,419.2110900878906,426.886310578156,416.47678428033385,424.3438838032211,5302879
2014-05-22,413.3108215332031,423.24065195246095,410.86433385500055,419.7388294138454,7668503
2014-05-23,413.79052734375,422.04138650936693,407.746307067868,410.00088613222937,7404500
2014-05-26,426.02288818359375,435.32908117751873,420.2184878083428,420.2184878083428,9211965
2014-05-27,418.8753356933594,433.02650427300097,415.9011808542347,429.1888937171716,5553985
2014-05-28,411.3440246582031,418.10779071141724,406.3071404490195,415.421484032063,8522101
2014-05-29,407.07464599609375,414.79786627532815,404.24443010436977,407.2185552787238,7166289
2014-05-30,398.2002258300781,405.0599615922812,390.5250040412621,394.7943428321123,11146212
2014-06-02,403.66876220703125,405.5396124684765,393.88287183125965,398.1522101295625,5511595
2014-06-03,403.812744140625,406.7868696234604,399.35149673097294,400.40686117242046,8909589
2014-06-04,404.916015625,412.06356933756155,403.90865062452673,407.74626117140764,6501247
2014-06-05,417.34027099609375,418.34763599235214,400.21494768891307,402.94922410732875,9086539
2014-06-06,421.2738342285156,422.61701719157406,411.104185238961,419.25910417297473,8151455
2014-06-09,430.38812255859375,434.99324882766825,421.65753799820703,421.65753799820703,7065184
2014-06-10,434.9932861328125,436.9121061718903,424.4878196607857,432.0191313482251,6419352
2014-06-11,427.6538391113281,435.0892110264545,419.97861839846837,433.65011824005416,5884465
2014-06-12,431.2995910644531,433.1224716071355,423.81624903175083,426.93431314415966,4270136
2014-06-13,420.45831298828125,431.9711439752712,417.3402490473411,431.6833254200486,5456728
2014-06-16,413.3587646484375,420.4583488006905,411.6318531700128,418.77940708555536,4802036
2014-06-17,423.000732421875,425.2073413066619,409.8089305007394,416.4767860988546,4886836
2014-06-18,415.56536865234375,426.93429038075084,413.0709115768775,426.4545927879103,3046408
2014-06-19,420.7941589355469,425.7830737614214,417.34030620713355,420.2185217462613,6736247
2014-06-20,420.2664794921875,424.1040902370336,415.3735339305009,423.2886042422022,4781531
2014-06-23,417.9158935546875,424.5357796273666,413.6945250773446,418.68343930822834,3799762
2014-06-24,424.20001220703125,427.50995540644936,416.47682127262146,416.47682127262146,4020018
2014-06-25,425.25531005859375,430.3881333768835,421.36973004753526,423.14464069553196,4478733
2014-06-26,420.2184753417969,430.62800214329314,418.49156396464167,425.01548098214636,4074119
2014-06-27,414.7978515625,422.95276980767414,412.6391828069208,419.35500827683904,2621189
2014-06-30,413.79052734375,418.4916237271809,411.6318878140423,416.3809243720996,3244342
2014-07-01,432.49884033203125,434.51359994640455,415.22960748973355,415.22960748973355,6431546
2014-07-02,437.2958679199219,439.98217456733124,427.03025016780265,433.0744697171706,5826459
2014-07-03,450.6795349121094,453.60572005571527,436.52833641807405,437.2958822208461,10138512
2014-07-04,450.3917236328125,454.996850560591,447.5614779695962,450.91939103579045,7059490
2014-07-07,459.41009521484375,460.4654299454287,452.9341183644983,454.7569692627814,5301439
2014-07-08,450.91937255859375,465.0226009401659,446.45815510534266,460.0337161055589,6757729
2014-07-09,440.56170654296875,452.75000969723607,436.46682231895926,452.6536601794749,3927485
2014-07-10,436.611328125,457.4230013959455,433.335414940546,443.4040282781208,5359992
2014-07-11,429.67413330078125,444.60842782740986,427.602618613848,438.634698129094,2738220
2014-07-14,439.35736083984375,442.1033222414661,426.4464058994278,428.75882416732435,3611521
2014-07-15,446.0054931640625,447.9325132779729,440.0317932211784,441.52521077710924,3609319
2014-07-16,453.13543701171875,454.3880105426099,445.2347166071043,449.18507680941156,3592346
2014-07-17,457.95294189453125,459.92810700345876,448.1733767099215,449.95587250299195,5114632
2014-07-18,457.95294189453125,460.07263127972175,449.32957092002545,454.58067906256787,4148084
2014-07-21,457.6157531738281,460.98801626069644,452.8463922583192,458.8682969961189,2147835
2014-07-22,468.9368896484375,470.38213245298334,455.01426508800137,457.615731855345,4245591
2014-07-23,467.1543884277344,470.0930784823208,459.350017934676,467.7806603024972,4745188
2014-07-24,467.539794921875,469.4186402991501,459.687249527846,465.5646297428323,3338881
2014-07-25,444.2712097167969,468.2624188734351,439.74275248936846,468.2624188734351,6343512
2014-07-28,437.2857971191406,452.8945380122702,434.82885467516263,439.83908908173896,8392066
2014-07-30,434.8770446777344,438.8274345179561,425.8683049326426,438.39383194980564,13595305
2014-07-31,430.4449157714844,438.1047618317942,428.806973978103,436.4668200384128,9472953
2014-08-01,423.9413146972656,439.11648329584494,422.01429453722363,428.5661214745401,8882644
2014-08-04,430.3004150390625,432.0347361637535,425.0493363420485,426.1573558511366,7517951
2014-08-05,440.1281433105469,441.18798802903075,427.98801465043056,433.28726796201084,4030664
2014-08-06,431.21575927734375,438.39385853985823,428.9515453730698,438.39385853985823,4859128
2014-08-07,425.8682861328125,433.91353030277406,424.13399481341685,431.2638888456481,4871343
2014-08-08,417.10040283203125,421.8697334765933,414.6916352717596,421.5325101788375,6491179
2014-08-11,430.25225830078125,432.08292902468725,421.05081907545787,423.5559067661587,8735749
2014-08-12,456.7004089355469,464.40843045789813,451.3048057575661,463.44493519739495,14887582
2014-08-13,456.2186584472656,462.3369127514582,449.0887341258824,459.63909631978714,6299304
2014-08-14,466.91351318359375,468.11788216979204,456.3631517070148,457.03759833928586,6417376
2014-08-18,485.41278076171875,487.19527662214733,471.056583233786,471.2011075155104,8656402
2014-08-19,499.9134826660156,501.6959784554695,487.0989077058833,488.9777232934901,9965688
2014-08-20,493.55438232421875,502.9485499381962,492.2536637687045,500.0580642592756,5467442
2014-08-21,494.0361328125,499.23906650316013,487.67703456270493,497.16752203538283,5463932
2014-08-22,492.8799133300781,501.64777893046295,491.96459290656594,496.4448752250228,4404241
2014-08-25,489.8448791503906,499.0944924433999,486.90621881114095,498.13102696936403,4005516
2014-08-26,493.9397888183594,496.3967314064048,478.2346974857123,480.306241976678,4724406
2014-08-27,502.6595153808594,504.8755544631325,497.36023205014175,499.9617286720051,3905433
2014-08-28,505.88726806640625,512.2463963499301,503.5748793954255,504.5865197198161,5597525
2014-09-01,501.02154541015625,510.1748092412484,497.89012657430766,506.80251660559003,6321716
2014-09-02,497.4083557128906,501.7441136258609,493.3616463461744,501.0215219793854,4700852
2014-09-03,503.526611328125,511.1382825139128,502.2740676228454,506.8988443808009,7395355
2014-09-04,494.2769775390625,503.6229396151313,490.6638411300515,503.6229396151313,7887159
2014-09-05,487.5325012207031,497.74560992758086,484.78651014160005,494.27702715712826,10061738
2014-09-08,491.4828796386719,493.3135206135417,484.54565440084,489.4595098946532,9265718
2014-09-09,498.27557373046875,499.47991305714334,489.07410506278956,492.4463681102946,9134923
2014-09-10,497.69744873046875,501.9368575068297,493.69891376417587,495.0478368197196,7315474
2014-09-11,495.5777282714844,499.38353423302954,492.3499896988616,499.0944856789881,3994427
2014-09-12,498.3237609863281,500.3952757971046,494.6624492760255,496.2040416933475,4645545
2014-09-15,493.6988830566406,496.58939831683324,491.53101890086646,493.31348498450296,3002542
2014-09-16,481.5105895996094,492.1091259550823,476.5967343613803,491.38650455521935,5795527
2014-09-17,488.44781494140625,490.9047574224392,473.46534569334693,483.67848397861144,5000801
2014-09-18,506.22442626953125,507.5733790048639,482.4259162144592,487.2434517135317,7126911
2014-09-19,499.961669921875,509.6930302736139,497.6973969046915,506.0316893035136,5187142
2014-09-22,520.33984375,522.7004370293945,495.2405823509556,496.20407768166154,7973384
2014-09-23,498.90179443359375,522.7967130274325,497.2638526017817,521.9295079134456,7528891
2014-09-24,494.66241455078125,498.8536483603142,488.062413039115,497.16750205307267,3887411
2014-09-25,485.94268798828125,495.9631270331303,481.7514542296929,493.9879321919407,6390237
2014-09-26,492.4463195800781,494.3251648255868,474.3806370770757,483.7748038663006,7252440
2014-09-29,492.109130859375,496.78211234422,489.12226599101376,491.48285897325246,5160966
2014-09-30,483.822998046875,495.9149517183513,482.04050224397827,495.9149517183513,5576865
2014-10-01,484.401123046875,488.88140561286036,481.02886000214704,482.9076757121052,3727045
2014-10-07,486.52081298828125,497.93832070081226,484.40112346751346,484.40112346751346,5462324
2014-10-08,490.4229736328125,493.9879355476575,483.67847759749225,488.49598325676686,3963078
2014-10-09,501.5996398925781,503.4302807615077,494.5660655367902,496.15583260717636,3758873
2014-10-10,474.7178955078125,495.72226946662573,471.4901568250327,495.72226946662573,7535919
2014-10-13,478.1383361816406,480.01718157777776,462.5295947578131,472.1164613439678,5193538
2014-10-14,470.189453125,481.94418425227155,468.35881216249254,480.6916404358191,3886857
2014-10-15,470.189453125,470.189453125,470.189453125,470.189453125,0
2014-10-16,466.1427001953125,482.81128523886866,464.119330652423,467.7324671996717,6643744
2014-10-17,458.4347229003906,466.09456953902605,450.9194005485535,466.09456953902605,9595387
2014-10-20,476.59674072265625,478.86095447244793,466.913524677765,470.09308859876154,5839603
2014-10-21,483.1485595703125,485.749996601268,475.72958711778426,480.83614137919113,3972592
2014-10-22,500.20257568359375,501.5033240021121,490.08578630889554,490.08578630889554,5842953
2014-10-27,485.31646728515625,499.09453899033133,483.9193991247267,498.13107342644,3177278
2014-10-28,490.0857849121094,492.6390770597671,484.69018175914596,487.2434739068037,2422395
2014-10-29,506.99517822265625,508.1995768519658,496.6857209134482,496.6857209134482,4416090
2014-10-30,507.7178955078125,511.9573340627962,501.1179233002158,503.28575790207157,6242397
2014-10-31,516.2930297851562,518.8463217640498,501.9368325424686,507.1397660194909,3956550
2014-11-03,512.0054321289062,516.3412198114522,507.04340230802086,511.2346359965994,2794484
2014-11-05,516.4375610351562,520.0988426048218,502.22585897815696,509.69303554745335,6584901
2014-11-07,513.88427734375,524.0973855336092,512.7762281845646,517.4974139325583,2480434
2014-11-10,503.23760986328125,514.9441662845918,499.8171720135367,511.379233866802,3389879
2014-11-11,502.6595153808594,508.24784728752564,498.2274074971504,505.83904971629477,2551014
2014-11-12,512.4390869140625,517.3047677144506,502.8522198836647,504.2974627790781,3617680
2014-11-13,507.52520751953125,516.4376279688028,504.3456731127335,513.5470827061146,2799445
2014-11-14,504.7791442871094,517.2083504361469,500.68426023401963,510.51197007377135,4717775
2014-11-17,525.3499145507812,527.5660128071527,501.0215137133149,501.0215137133149,7159194
2014-11-18,521.8331909179688,530.6011166172567,520.7733461372104,528.6259216248625,4548021
2014-11-19,510.1748046875,525.0608945403538,503.430278914706,524.1937488687788,4678498
2014-11-20,505.59814453125,514.3660097139393,501.31056145357974,513.5470091285478,3828955
2014-11-21,511.6200256347656,519.7134443289835,507.9587440666208,509.25943279930226,4019464
2014-11-24,507.18792724609375,518.9908923248834,505.83903393375306,511.62006471067946,3793347
2014-11-25,502.80401611328125,509.7412414594145,494.27705329910526,509.25949382692784,4359660
2014-11-26,500.9733581542969,505.6463397504221,496.20402703493534,502.6595045300951,4638623
2014-11-27,500.9733581542969,503.7675537664752,492.8317640025009,496.20402703493534,5701903
2014-11-28,514.0287475585938,519.3280301547945,502.46674668489413,505.26088253177824,8262478
2014-12-01,516.4375610351562,520.1470470814769,510.75288021235656,520.1470470814769,5148090
2014-12-02,509.6448974609375,516.2449292550824,508.8259561959904,516.14857972754,3593679
2014-12-03,509.6930236816406,519.1353353692772,507.091527399123,515.6667529103437,4040047
2014-12-04,508.48858642578125,517.6418488798455,502.94846014445955,514.5104602342478,3639457
2014-12-05,506.1762390136719,511.3791721636868,503.3820436931464,505.3090933950557,2469524
2014-12-08,496.8784484863281,511.13829607842206,494.95145811937516,505.93536264932806,3135332
2014-12-09,484.88287353515625,501.8405086636051,483.05220285699284,498.37192579391876,5562200
2014-12-10,492.3499755859375,496.107636399925,475.19961327528387,477.8974294214994,5621126
2014-12-11,485.5091247558594,494.0842914788754,479.8244733535866,488.3032905565499,4069618
2014-12-12,481.7032775878906,489.21859941236386,477.8974419167684,480.69160765129317,3900394
2014-12-15,475.92230224609375,483.48579923381027,474.38068016017667,476.83762271385467,3896475
2014-12-16,464.0711669921875,473.7543826805027,461.0361571840155,472.1164408792671,4813220
2014-12-17,458.4347229003906,468.647861658292,451.5456724580128,461.1325393064549,6238806
2014-12-18,467.20257568359375,472.1164607322553,463.30039033269287,463.49308937623556,4417769
2014-12-19,468.16607666015625,479.6317887686304,466.47996000841704,472.40551510856716,4665944
2014-12-22,476.6448974609375,479.149984919179,463.78211798140245,468.358779506895,3225905
2014-12-23,470.3339538574219,483.14855882987416,467.8770113905683,478.6682467339952,4165774
2014-12-24,466.2872619628906,474.76607943957936,463.97484368781096,472.2609918373352,6510045
2014-12-26,467.44342041015625,469.75583850798336,461.46972071277247,465.37190582093336,2339159
2014-12-29,476.9821472167969,479.82448786346606,467.4434552856426,467.4434552856426,2818585
2014-12-30,475.7295837402344,481.26971080080045,472.35732085674,480.7879632058956,1701736
2014-12-31,477.4638977050781,480.49893741594536,473.12813942633727,476.45222770784306,3217611
2015-01-01,480.258056640625,481.2215518621108,474.28432682908954,476.4522207965943,944551
2015-01-02,493.1208190917969,498.51645190269284,479.1018443989134,479.1018443989134,4193093
2015-01-05,504.68280029296875,506.8024896184213,488.20691438667734,491.48282760880886,6758676
2015-01-06,483.10040283203125,495.5777552515883,481.02885836279563,495.5777552515883,7979598
2015-01-07,475.8259582519531,482.1368817958479,471.3456459456888,476.9339777784329,9232656
2015-01-08,493.3134765625,496.01129274056586,482.7149406021755,485.60545581302034,5535587
2015-01-09,503.23760986328125,505.7909019897796,496.6857827382076,502.2259101336649,4053562
2015-01-12,503.23760986328125,505.5499984586043,492.5908982148272,499.5762684823614,2560568
2015-01-13,500.4916076660156,506.5134825528929,496.44489799414896,501.35875337016665,4328812
2015-01-14,501.3587646484375,507.4288441523673,495.19236533881934,502.466813903385,6070608
2015-01-15,513.4989013671875,516.4375914667437,504.63468602734565,509.0186189369322,6902556
2015-01-16,506.5616760253906,516.2448920021383,503.33393736647474,511.71640509610035,4250137
2015-01-19,518.8463745117188,519.9062193310533,504.05663264805855,507.2843715897413,4617341
2015-01-20,538.7908935546875,540.5251850393126,515.233226187721,519.087266702992,6140342
2015-01-21,531.3718872070312,538.0682086272845,526.0726041203625,536.5266162932202,6521363
2015-01-22,545.824462890625,547.9441524613222,528.5295743884407,530.552914433197,6010572
2015-01-23,566.9733276367188,569.5747648151248,553.050732098502,554.0142273497635,7764736
2015-01-27,582.4856567382812,585.5206961689869,574.29588855452,574.29588855452,7213518
2015-01-28,567.6959228515625,577.3309338530348,565.5761740693495,577.1382348217718,8297785
2015-01-29,576.7528076171875,578.7761473432147,559.4097768031789,564.6126503843917,5874507
2015-01-30,563.7938232421875,582.6303050002862,559.8916375482293,579.4507110639775,4180985
2015-02-02,570.87548828125,574.1514314313083,559.6506799350248,566.3470013590575,4363228
2015-02-03,581.2813720703125,590.0492381647424,574.440496449752,575.8375348241451,6100343
2015-02-04,569.815673828125,584.5090657086859,566.7324889944312,584.5090657086859,3398715
2015-02-05,567.6959228515625,580.8958659314014,560.758698287773,569.43021413293,6847443
2015-02-06,539.1761474609375,551.1235450424878,532.0462249371452,546.3542150161521,12221202
2015-02-09,522.8449096679688,534.2142729698286,521.5441613069383,529.9266892089563,4628548
2015-02-10,543.5119018554688,547.2695920244123,523.5192307826143,524.1455322902093,5617236
2015-02-11,538.5018310546875,550.5455810471584,533.1544027294843,546.306201972099,4637550
2015-02-12,541.2958984375,545.3426373874752,532.3353343662259,541.6812964862293,5488927
2015-02-13,544.9090576171875,546.4988543537395,534.7440945000187,542.1630666861685,3506531
2015-02-16,553.1951904296875,559.2652695533366,544.860927333053,548.2331604915685,5793607
2015-02-18,562.9747924804688,565.5762296582078,540.1879217598383,551.7981881303757,5846505
2015-02-19,555.5076293945312,570.9236710338491,551.2199867186812,564.6126884953976,4316943
2015-02-20,558.7352905273438,563.6491751881706,551.3645229744218,558.3498924706764,3907248
2015-02-23,553.2434692382812,563.1193854011335,551.1719245862854,560.7587921538588,3040407
2015-02-24,543.801025390625,556.9046788791513,539.5134420668408,555.9411836871011,4350356
2015-02-25,547.46240234375,554.9777247713042,543.4156628343013,546.017159461206,3082740
2015-02-26,540.1879272460938,551.1718920958643,537.008392885454,549.2930466181416,3570924
2015-02-27,554.1587524414062,559.7952891292349,542.9339429884582,546.3543810379972,4357037
2015-03-02,563.649169921875,579.0652109211696,552.1835184048296,575.5966284435714,4951897
2015-03-03,553.1471557617188,561.2405763953986,551.1237560245489,561.2405763953986,3593208
2015-03-04,553.1471557617188,570.4901914855566,549.293114801792,560.2770810150002,6242783
2015-03-05,549.87109375,556.7119689176553,546.9806082305627,554.977677605993,3354510
2015-03-09,544.4755249023438,552.665293374404,541.4886304046591,550.1601464669393,3566055
2015-03-10,539.7542724609375,551.7980796065767,538.309029868656,547.1732438729625,3917160
2015-03-11,530.7938842773438,544.5719870847746,528.1923873136216,540.5252470513918,3184841
2015-03-12,543.3192749023438,546.2579649416142,534.0696616695785,534.6477587817312,3430749
2015-03-13,537.9718017578125,545.0535799449764,534.8404129438937,545.0053754705143,5382475
2015-03-16,536.57470703125,545.053582887157,534.0214747055132,538.6462512396627,2786971
2015-03-17,550.6901245117188,557.8681936637504,541.874054037353,543.4156463987747,5395883
2015-03-18,539.7542724609375,550.1600785636776,536.1892812949964,549.5338364928457,4569613
2015-03-19,533.5879516601562,548.1850533659842,531.1310090412882,544.3792173904151,3295114
2015-03-20,527.6141967773438,530.5528868851137,521.2550689571137,528.9149450291679,5119749
2015-03-23,531.3236694335938,537.4419530138147,528.0477858056703,528.0477858056703,3153860
2015-03-24,512.824462890625,532.335389732605,509.1149765666356,531.6609430771817,4519046
2015-03-25,522.0740966796875,525.6872336214054,514.0288221066429,515.9558720636646,8625253
2015-03-26,505.1164245605469,519.3280677614703,501.79233643800495,511.52369728912345,6544581
2015-03-27,515.8112182617188,517.20831583664,499.2389841305078,506.46525661587833,4721243
2015-03-30,520.2915649414062,521.3032646132926,511.9573018021724,517.2565253640686,4012522
2015-03-31,530.1192626953125,539.3688747292507,517.9791060369281,520.4360481642976,5409542
2015-04-01,544.2827758789062,545.7280185168339,527.9995305099749,529.0593751111218,4222512
2015-04-06,553.2858276367188,558.4958347522767,540.8206594499122,549.1470180504988,5728358
2015-04-07,545.6898193359375,555.7690731236783,539.5546549737567,554.1622174733891,3201751
2015-04-08,546.8097534179688,554.6978133517854,544.5699390672339,550.2181846503158,3774897
2015-04-09,545.2516479492188,550.0720960936129,537.8017671906235,548.0757410772657,3043135
2015-04-10,547.9296875,554.5030905572141,541.0154056583067,544.180377500669,2808049
2015-04-13,541.6970825195312,549.1469628005216,537.9965120906576,548.2704853186447,2889208
2015-04-15,526.310546875,536.8279811486128,524.168092250777,536.8279811486128,4118983
2015-04-16,527.0894775390625,536.827851258029,520.2239359548544,529.5240709688042,4027716
2015-04-17,521.3438720703125,530.5466481603519,520.1753146428915,527.3329963582983,2728290
2015-04-20,519.2501831054688,528.939878420773,507.4180333355842,528.939878420773,5011252
2015-04-21,513.6018676757812,523.9245203231785,509.80387804681027,517.5458972515171,3243871
2015-04-22,509.8039245605469,515.8417288689859,497.29010690591605,515.1600307402662,4311384
2015-04-23,498.6047668457031,513.9913864349182,495.14765583824556,513.9913864349182,4961920
2015-04-24,502.69488525390625,506.39545554135236,495.29371495985464,501.76972782246503,4302328
2015-04-27,503.327880859375,509.31700517355193,499.6273103002719,507.36933020156897,3082875
2015-04-28,515.9877319335938,519.8344016207295,504.7886016313335,506.88237585447496,6417077
2015-04-29,507.2719421386719,514.1861641310148,503.2791730042081,512.9688673409319,3685760
2015-04-30,494.952880859375,507.17452889258675,493.49212469353324,504.6425753137893,10009172
2015-05-04,493.1999816894531,502.5001173219926,484.48412474358787,498.3613082161429,5849866
2015-05-05,497.0953674316406,502.2080143443762,492.8104586246849,496.1702099121474,3398712
2015-05-06,484.82501220703125,495.196375785551,482.82862747217024,495.196375785551,5925410
2015-05-07,475.3301086425781,489.84028202718497,469.9740021790602,480.5888254083813,5504557
2015-05-08,500.26031494140625,502.40276924043565,484.33806653129284,485.70143303105664,6229295
2015-05-11,515.8417358398438,517.0590327153209,503.47398769733155,508.5866345743354,5520513
2015-05-12,500.1142272949219,511.9463764836839,497.7770232805452,511.9463764836839,4569616
2015-05-13,506.8337097167969,511.80025690684204,493.2973454672157,503.4739586466743,4442178
2015-05-14,503.08441162109375,505.4216453169634,496.75449780545654,505.4216453169634,3587736
2015-05-15,506.29815673828125,510.77778561082465,503.5226841086683,505.42167918401907,4038816
2015-05-18,507.07720947265625,510.68042019086573,496.94927547093107,503.717458134889,4363711
2015-05-19,496.46234130859375,505.1781987457024,495.39114384320936,503.3766231616495,5500642
2015-05-20,492.0313720703125,500.40635037277667,490.37583651610794,497.63093741302265,6385674
2015-05-21,497.8257141113281,499.09169090302777,491.78791006054445,493.2486662290411,4708702
2015-05-22,501.18548583984375,503.42530016950815,496.85189714039035,498.3613333557083,4744826
2015-05-25,492.080078125,500.55247628440475,489.84026375691747,499.5786387819059,3080546
2015-05-26,484.58154296875,492.7617719746952,480.63748328646733,491.78793448067404,7389680
2015-05-27,459.4078063964844,462.5240980519676,451.4223276037835,461.20941158108684,15936377
2015-05-28,471.6781921386719,474.69709428814883,459.8947526179684,461.4528985389076,11792862
