Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2015-01-07,744.544677734375,757.2835768304246,739.4678933727947,752.2067924688444,737973
2015-01-08,750.8906860351562,756.343492778984,741.2542400426335,752.1128579529984,623621
2015-01-09,753.9931640625,762.2663942866046,744.1686780668999,755.8734462671446,544145
2015-01-12,779.800048828125,788.9664245761267,749.2924585802389,756.7665918203259,896776
2015-01-13,776.0864868164062,798.3208470352215,770.962706287198,794.4192384734868,3264664
2015-01-14,767.7662963867188,783.0435901396157,762.5484670765534,781.915409278454,1238612
2015-01-15,780.6461181640625,798.1797721540313,775.6163863687583,790.1885730217472,1493767
2015-01-16,782.05615234375,787.6969975102805,764.6165508468886,781.9151656435733,1160723
2015-01-19,779.5180053710938,787.6501913460298,777.4966790810372,785.0178077783145,612731
2015-01-20,790.1416015625,793.9491615536547,773.3600484434717,780.3171155589501,1318766
2015-01-21,792.1159057617188,808.0513095556405,789.2014911813728,794.419263030269,1462665
2015-01-22,795.5944213867188,800.8121931171179,787.4621777605007,788.3083277196616,553285
2015-01-23,806.0299072265625,812.2348725929596,800.0600345046018,801.9403166068453,1179588
2015-01-27,811.5767822265625,817.9227344768136,800.4361334510068,805.700900513367,840924
2015-01-28,816.7474975585938,827.3240838579137,806.8290214386733,808.4742681963453,925540
2015-01-29,823.6105346679688,826.3369665970798,811.2947101752902,811.8117762634583,687051
2015-01-30,818.1107788085938,831.8368156158145,814.397210068458,824.5037266724821,888368
2015-02-02,822.2003784179688,825.3028325372591,804.8547638388416,813.3160336450833,666544
2015-02-03,809.7905883789062,836.5376166223874,805.9360324653045,824.1277414790472,1013403
2015-02-04,811.623779296875,820.0850489794406,800.295090809327,812.8459512191363,907333
2015-02-05,813.5980834960938,830.4735693526766,800.0600294920963,810.3075898377831,704581
2015-02-06,794.7012939453125,816.3245401593168,790.188627950896,812.0939050304899,465226
2015-02-09,775.7574462890625,788.5433422085739,771.3857672514275,788.5433422085739,573650
2015-02-10,790.4705810546875,800.95317668423,766.8730637212788,766.8730637212788,1050019
2015-02-11,804.2907104492188,811.5298083901432,793.4790878072947,793.4790878072947,787344
2015-02-12,817.875732421875,822.5764377552019,795.9234040862443,806.5470440448886,507508
2015-02-13,822.9524536132812,825.1148239558048,812.234879962248,820.6491539224602,700753
2015-02-16,811.2476806640625,826.6659584224243,803.8205439138352,820.2730111869254,420397
2015-02-18,813.0810546875,817.7817604609877,801.5643255424551,810.213635642005,503192
2015-02-19,806.1709594726562,818.3927932605799,792.0218479868144,816.0424406090561,621565
2015-02-20,824.315673828125,828.6403571535612,799.7310194219098,805.7948833822478,1207981
2015-02-23,815.6194458007812,825.9140029023622,806.5471181034179,823.5636500198854,596633
2015-02-24,812.4228515625,815.1022304052892,803.5385078170463,813.6920189339999,505014
2015-02-25,807.158203125,820.9312944416625,803.8207133936749,813.2221252462325,617078
2015-02-26,794.7012939453125,808.5213801758127,788.8254118219418,804.9488553211356,1152143
2015-02-27,812.751953125,815.854407172454,787.4151398710876,794.3722067255723,1063550
2015-03-02,887.9631958007812,893.0399802752262,859.2888946129318,869.6304458610086,1263167
2015-03-03,882.4164428710938,888.4333690639797,870.5706875695716,888.4333690639797,617171
2015-03-04,853.8361206054688,904.9327641702788,849.0413667792512,902.4414247948329,996972
2015-03-05,858.536865234375,862.9084869266837,839.6870476285246,855.340362537102,739059
2015-03-09,841.6143798828125,855.5284576071232,837.1957049441135,853.648175282712,1121892
2015-03-10,843.071533203125,858.8658922401052,835.3623646905337,844.2467095806036,949910
2015-03-11,836.9136962890625,850.8277743827458,832.1189418055313,844.3407772386536,661190
2015-03-12,838.417724609375,848.4772446931478,835.5973016353258,839.5459052753253,678466
2015-03-13,822.8114624023438,843.5885567548286,813.4570474334236,841.4262438057372,789147
2015-03-16,824.7387084960938,835.5973257836613,814.3971572923809,822.8584264590551,637728
2015-03-17,849.0885009765625,854.4002640350648,828.0763118846255,829.2984839009921,578263
2015-03-18,849.1353759765625,865.7758834135377,842.3663491942069,853.0839797147411,1120286
2015-03-19,828.4052734375,863.9895876928636,822.6233832766655,863.9895876928636,1142631
2015-03-20,833.2940673828125,841.3323199473257,821.9183826657535,834.84532319953,751604
2015-03-23,835.1743774414062,840.4861979538467,828.7814290227878,834.8453509877136,955973
2015-03-24,831.8838500976562,842.7895215582213,826.0079680763369,832.0248942188321,704010
2015-03-25,818.9098510742188,836.5844913583494,812.5169034031488,834.375182840954,715430
2015-03-26,808.8502807617188,826.289942095531,801.987262985867,812.7518888371956,2107203
2015-03-27,828.0292358398438,834.3751879737284,799.9660482448828,809.4614499666255,1088061
2015-03-30,834.7982788085938,836.7255565355182,823.6575726437051,833.0119878138886,411951
2015-03-31,832.9650268554688,840.580146924847,824.9738273878937,837.6657324246306,583298
2015-04-01,869.8655395507812,873.0620421948497,827.7942259653746,831.1787109212581,954252
2015-04-06,860.18212890625,871.5108179217815,856.7975864464897,870.5706768021248,573759
2015-04-07,852.6609497070312,865.3998496514243,846.3149975232756,860.2760693748754,738125
2015-04-08,847.9603881835938,860.370263812636,846.174096905916,860.370263812636,456811
2015-04-09,887.3992309570312,891.1127424959419,847.0671537365555,853.6481416124221,1086130
2015-04-10,888.66845703125,894.4973438671108,879.5960716238352,891.6299247230306,761095
2015-04-13,892.8989868164062,897.7407363098479,884.2026818645223,891.2537399336175,847695
2015-04-15,889.8905639648438,909.1164613085595,882.0874041600371,896.7535826514409,862700
2015-04-16,878.514892578125,901.5953459003899,872.4039752180076,897.8347813710869,3431738
2015-04-17,823.5635375976562,879.9719990769478,820.8841586300516,879.9719990769478,2706290
2015-04-20,793.244140625,828.4994357638889,780.3171990740741,822.3415223559626,1937207
2015-04-21,787.6502685546875,808.5214142118375,783.4196332477651,798.1798612393604,1671993
2015-04-22,795.5944213867188,801.000232817116,770.9157170305576,789.7185393971565,1350387
2015-04-23,807.34619140625,817.8287879067217,799.2610006807847,803.6326224847305,1373721
2015-04-24,780.8341064453125,811.7177731345249,774.8642339686771,811.7177731345249,1042505
2015-04-27,773.7831420898438,784.077698893373,762.0313780177008,784.077698893373,1087851
2015-04-28,778.15478515625,785.2998344277833,757.8477033532233,769.1764492982295,1528666
2015-04-29,783.2315673828125,791.5988465520007,769.0824545828888,779.1889719230717,1119768
2015-04-30,774.4881591796875,785.3938294178687,770.9626303620618,780.4110361169679,1960263
2015-05-04,791.3167114257812,798.6497999371013,777.6846665769432,778.4367679198585,868300
2015-05-05,786.47509765625,795.312447757139,781.8213873093101,789.5775520936551,672307
2015-05-06,754.8862915039062,788.7783659544618,751.172722762354,786.8980837948565,985312
2015-05-07,747.6001586914062,752.1128241600355,738.9508497372349,749.0103702367063,1753181
2015-05-08,761.9373168945312,766.8730573516175,752.112831556,754.9802502499762,1407570
2015-05-11,770.5866088867188,773.7360583465248,757.7536610295249,767.5311505761158,1423467
2015-05-12,752.3479614257812,773.6421815996821,746.6601188982075,773.6421815996821,1358401
2015-05-13,768.2833251953125,770.3516471099481,747.5532252331917,756.9075833556467,1074443
2015-05-14,767.7662963867188,770.9157463000357,752.3949540894218,768.2833625450997,680132
2015-05-15,783.4666137695312,790.9407474777489,769.03546989711,770.8687566378671,1234559
2015-05-18,795.6883544921875,801.2822052144535,778.0137142334644,780.0820360192168,995778
2015-05-19,795.0773315429688,807.2991657168676,791.7868377269191,795.359362393727,816702
2015-05-20,800.5770874023438,804.7607264871652,796.5344924255267,798.1327436624046,750251
2015-05-21,797.427734375,804.5727841575743,787.8852787561934,804.5727841575743,503688
2015-05-22,801.5641479492188,810.0724694194715,797.4745577850323,799.7779145800457,760999
2015-05-25,802.9744873046875,811.1067307394094,796.252512895912,800.8121742597783,516256
2015-05-26,801.893310546875,808.3332537102024,790.9406444918367,801.9403061224855,552759
2015-05-27,808.8033447265625,813.2220191973767,794.043118566533,798.1327666180804,307557
2015-05-28,804.1026000976562,817.0765346516318,799.2138553345434,812.1878472701728,1570880
2015-05-29,821.6362915039062,827.3241334450094,802.0813689169919,803.7266157732746,739227
2015-06-01,830.0975341796875,832.0248118154715,817.9226963609719,817.9226963609719,641892
2015-06-02,796.4404907226562,831.1316600482678,792.0688120123006,830.1445234502806,885470
2015-06-03,792.162841796875,799.9660585750005,784.0776515560343,794.4192033151667,505601
2015-06-04,795.970458984375,801.7052965523446,787.1331099835245,797.0515867846804,454498
2015-06-05,784.500732421875,797.0515928350494,780.317093156931,789.7185039178579,979963
2015-06-08,763.1124877929688,778.8128545169131,760.5740955281015,778.4367751511347,1318893
2015-06-09,760.76220703125,769.411516825804,742.7114860212372,759.4459865084217,1076855
2015-06-10,770.5396118164062,780.9752123092575,762.454421422298,762.454421422298,997303
2015-06-11,747.5061645507812,776.5565474504407,745.5318911963675,775.6164063518324,1251145
2015-06-12,762.266357421875,765.2748202801429,737.0705885744866,742.7114349156178,1006880
2015-06-15,746.9890747070312,761.5142656957066,745.0148014152978,761.5142656957066,626249
2015-06-16,772.3729248046875,775.851458421169,739.8910606209755,747.4591851522658,854175
2015-06-17,769.2234497070312,778.4368208934482,762.9244929408613,777.4966798054126,1319469
2015-06-18,776.1334838867188,781.2572644257709,764.2877288228186,770.915712189088,721061
2015-06-19,784.7357788085938,787.1801226884019,774.4412224031998,777.0266103990831,497932
2015-06-22,789.0133666992188,813.692068964163,783.0904896319631,783.889586562166,1357595
2015-06-23,783.7015991210938,796.769583382329,779.5650127042104,792.2569175722475,1202887
2015-06-24,793.9490966796875,803.3505069423244,784.3126511604847,784.3126511604847,905000
2015-06-25,815.2432861328125,832.4478548516003,791.3636819257251,793.9490696599643,1929219
2015-06-26,817.358642578125,831.7427890041055,800.0600245011145,812.6579373812913,1457184
2015-06-29,808.145263671875,812.2819074495129,790.752653385051,808.05127251488,696937
2015-06-30,820.4611206054688,822.4353938934055,803.8206122440844,809.4144630687811,738228
2015-07-01,823.1405639648438,832.9650503579259,810.4016629893139,820.3671361244529,832607
2015-07-02,817.6876831054688,830.52063146703,816.042436258174,830.52063146703,688412
2015-07-03,840.01611328125,846.6440968789332,806.6411026248601,806.6411026248601,1092421
2015-07-06,845.4688720703125,847.302158674984,824.5037372071688,830.8966851527399,940588
2015-07-07,845.1398315429688,857.4086611054821,841.4262628173317,842.3664038931053,698569
2015-07-08,838.98193359375,842.3664185728526,821.5893233888418,829.1574477043756,719187
2015-07-09,839.5460815429688,843.6827257260813,822.8585754428706,838.4648962232544,1043039
2015-07-10,841.3792114257812,849.8874761207925,833.9050788928572,844.1526388916654,528685
2015-07-13,868.6433715820312,872.1689006695321,841.4732711283617,850.075585054527,3460092
2015-07-14,868.7374267578125,877.9038030608078,864.3187518328565,877.1517016097151,1362690
2015-07-15,871.6517944335938,876.2114555575993,863.0494809033005,866.1989304572026,728864
2015-07-16,876.4934692382812,881.1001832297735,868.6903101794504,874.3311563494469,1581760
2015-07-17,879.8310546875,882.5574869206649,869.7245375270236,877.433706279254,941362
2015-07-20,890.7366333007812,893.1339814588925,874.7072401625079,879.9720069952878,757943
2015-07-21,882.1812744140625,894.309116129478,876.9635033994404,890.3135169246945,378818
2015-07-22,899.6209716796875,902.5353859106957,877.1515781819573,880.9591378649372,668776
2015-07-23,892.946044921875,907.1422105907254,888.4333789179889,896.988640354905,714586
2015-07-24,898.6337890625,908.6463140792532,888.8563566871225,892.1938458988218,1061478
2015-07-27,882.1343383789062,895.9544233316011,873.4850292166876,892.9459604862656,568643
2015-07-28,892.9928588867188,895.2492201205963,875.0361896846889,884.7196299985843,1002593
2015-07-29,896.5184936523438,901.5952783391372,888.0102285186967,892.1938677203766,900217
2015-07-30,915.4154052734375,923.8296796382197,899.1509756357815,901.5953195557403,1155545
2015-07-31,919.1759033203125,930.0815163964836,912.0778499675323,916.6375110441669,994608
2015-08-03,915.5563354492188,926.9790721201978,908.7403128600996,919.4579437459975,826349
2015-08-04,895.2963256835938,914.7572572263017,883.7795976249893,914.7572572263017,1183219
2015-08-05,895.6253662109375,904.8857323110171,891.8177491722536,900.6550977183942,496812
2015-08-06,894.63818359375,900.9371399879676,889.702443173018,895.6723731585154,516457
2015-08-07,894.0245971679688,905.9675490326166,889.3512431235949,896.8097320125049,452556
2015-08-10,891.6171875,904.4570558487177,884.3003376223095,893.5997947398865,547548
2015-08-11,897.5648803710938,899.689126668458,887.0380367812744,892.2778327899993,535103
2015-08-12,863.341064453125,900.4445614636263,855.5993539464339,893.9774335343827,458811
2015-08-13,873.5846557617188,881.6095878615082,859.1397895068737,860.8863693260993,590548
2015-08-14,905.401123046875,909.6496163249886,876.3697523130988,882.7424922302692,935467
2015-08-17,898.556396484375,910.7826284814106,891.8059891586325,906.2981074587673,595833
2015-08-18,914.0869140625,917.2024641762029,897.1873293981744,900.6805463963947,594739
2015-08-19,903.9376831054688,915.6918583058188,900.8221331740667,911.7737806977444,593595
2015-08-20,880.0045166015625,907.7613613073114,866.7397885253312,895.0158819753834,591055
2015-08-21,854.6551513671875,873.2541206184835,843.3730309676956,863.8602192775218,1314813
2015-08-24,817.22119140625,830.8163917757663,802.5874935965631,830.8163917757663,1626974
2015-08-25,828.975341796875,834.5928048930448,817.2211669000211,826.0958193228668,1189117
2015-08-26,805.7975463867188,827.8897341526717,801.0298044150057,827.8897341526717,1089934
2015-08-27,810.51806640625,822.3194360394219,805.9391580381293,815.7106690448456,1888490
2015-08-28,800.2744750976562,831.7605052254848,783.8469460425185,821.3753002794232,1779090
2015-08-31,810.0931396484375,816.6547121552684,791.1637558220982,793.9960843035615,810239
2015-09-01,785.0270385742188,805.2781985985923,769.1660107146911,805.2781985985923,965840
2015-09-02,778.7014770507812,792.0606490617062,764.0205863600484,789.2755146085888,1244494
2015-09-03,801.9265747070312,807.2135644774539,774.1697343526458,783.6108286740196,916326
2015-09-04,793.8072509765625,795.9314973379184,771.3374565456612,795.4122486410276,943412
2015-09-07,774.3587646484375,811.5566511580788,767.2307481482399,802.4932213546842,1228245
2015-09-08,793.3824462890625,799.5664100107812,770.7238168321378,775.5860041193193,2536360
2015-09-09,809.9987182617188,822.0361138102892,794.090439374189,805.3253649357354,2014128
2015-09-10,818.4486083984375,826.0958728576267,788.8507388365849,798.2446405727123,1364608
2015-09-11,820.1480712890625,836.3867689286604,813.9641645549966,825.6238957797495,1412833
2015-09-14,827.2760009765625,830.8164118223965,819.4870971157275,819.4870971157275,1144929
2015-09-15,829.5418701171875,837.3307738198085,822.4137969932659,826.9455688829804,1937337
2015-09-16,848.8489379882812,856.7794818616762,835.3009879637664,836.481124991124,1151193
2015-09-18,867.3062744140625,878.4939497030196,854.4191558100298,854.7023771545842,2094161
2015-09-21,862.444091796875,873.2069639394566,854.4191604555795,854.4191604555795,683274
2015-09-22,838.41650390625,869.5249262000723,826.5679401608721,867.636707033514,808319
2015-09-23,854.9383544921875,857.1570464130289,824.2076014939072,826.0958205122208,955777
2015-09-24,875.09521484375,880.0045386845876,846.2526203475043,857.251520281727,2909599
2015-09-28,869.4305419921875,885.1971260009615,864.9460214525225,875.1895874251542,1690643
2015-09-29,888.7376098632812,904.4570588309285,850.926029314802,861.7832904594321,3261855
2015-09-30,889.7760620117188,904.5513419794078,887.0381212515084,903.3712050351576,2038714
2015-10-01,904.0792236328125,909.4134652953047,889.1151112814464,896.9040145658339,1251550
2015-10-05,906.0620727539062,915.6920030288516,899.2172775638352,912.0099522218812,1399766
2015-10-06,898.981201171875,910.1216832806172,893.8357921638219,910.1216832806172,1149797
2015-10-07,895.3463745117188,901.2943114787897,888.596025005736,899.5004800722318,1390453
2015-10-08,891.994873046875,900.303027254772,883.875552312225,897.848364974218,1367019
2015-10-09,887.5101928710938,903.7016951030163,882.034368870635,901.4358090775073,3827106
2015-10-12,891.805908203125,904.4569999365482,887.4630270776152,891.2394654907114,1028185
2015-10-13,893.0805053710938,896.5737224852044,884.158657949233,895.0159185647335,819594
2015-10-14,896.8097534179688,908.2334568001027,893.0805088845024,894.0718124633028,1071537
2015-10-15,904.2681274414062,912.0098373787127,898.8866914103594,900.586134721966,1103270
2015-10-16,910.5464477539062,912.0098060006649,896.9512474720491,904.4569297604937,744451
2015-10-19,908.2806396484375,918.9490667269126,905.4955047714859,910.5937197199355,811801
2015-10-20,903.2296142578125,915.8806476009365,899.8307853176067,906.8172190081351,702126
2015-10-21,903.9376831054688,913.661999762094,898.6978867266736,904.4569318233903,737124
2015-10-23,906.1563110351562,912.2458289993051,903.654455366946,909.1774730414808,329508
2015-10-26,904.4097900390625,910.9713631909314,902.5687648203545,910.1216415134119,774154
2015-10-27,900.6805419921875,906.0147841845637,897.8482132437844,901.8134850163239,529820
2015-10-28,872.5460205078125,909.6495127192786,867.5894455812155,895.9599248267726,1653036
2015-10-29,863.3882446289062,872.1684525410348,857.7235869276777,868.6280414777669,1155093
2015-10-30,860.9335327148438,870.7050436328734,851.9172402978324,862.9161397456724,905083
2015-11-02,862.5858154296875,865.6069202479106,853.6639676021781,860.9336235217739,777036
2015-11-03,860.8862915039062,869.5249171505546,857.7235474823875,863.8130657559368,1077484
2015-11-04,862.6329345703125,868.0143706998371,858.4316354155136,864.190680802625,539364
2015-11-05,856.7322387695312,861.783201907385,850.8787479247744,860.0838162102298,1329817
2015-11-06,869.4777221679688,872.3572448388197,857.8179343752893,860.0838203984466,1027490
2015-11-09,871.7908935546875,873.8678887325061,849.698704196038,852.5310332100248,1281696
2015-11-10,843.7979125976562,866.598181341453,841.201611328125,862.9161310369318,1005017
2015-11-13,842.3817749023438,845.686158440767,830.8164325178622,839.2190308508318,780686
2015-11-16,861.4056396484375,866.2677696132209,839.6911184058088,839.6911184058088,641386
2015-11-17,855.5993041992188,865.1347878778474,850.6427289197198,864.1434843467227,370477
2015-11-18,850.68994140625,861.9720626225251,847.2439759492812,854.4191858416048,720317
2015-11-19,863.0578002929688,866.0789048662728,850.3123208937606,858.1956128800167,654116
2015-11-20,870.3273315429688,879.4380113933178,859.1396568630372,863.0577343916865,1277692
2015-11-23,868.2975463867188,877.9746690705667,866.7397426124527,871.4130963113782,561734
2015-11-24,868.1558837890625,876.1336206310048,861.0750625016352,867.4006077098444,758435
2015-11-26,864.3795776367188,872.4517036110752,862.444164381001,871.3188181313536,1010152
2015-11-27,871.7435302734375,874.7174984066145,859.706133506374,869.5248958796459,1152436
2015-11-30,882.9784545898438,886.5188653941335,870.7522244209221,873.6789985934591,1180438
2015-12-01,889.9649047851562,892.1835392140752,881.3262792130573,887.4629913875457,856641
2015-12-02,889.917724609375,892.18361079746,882.9313478398918,891.7115559769322,795995
2015-12-03,893.78857421875,896.4320695869112,880.8542611106774,887.1326130309528,766241
2015-12-04,890.2481689453125,892.1363881667357,882.6008465242217,887.5574219804578,1331500
2015-12-07,899.5003662109375,901.0581700049088,888.4070790915688,890.2952981757167,884329
2015-12-08,891.4282836914062,903.8432901878189,888.8791762813843,895.8656102756848,768665
2015-12-09,875.9920043945312,895.9599440043459,872.6404270876774,890.2952868241287,620237
2015-12-10,878.1163330078125,880.3350251853377,868.0616001463679,876.2281137710479,978676
2015-12-11,864.946044921875,885.1971500198052,856.4018068258896,876.1337207853697,1189304
2015-12-14,863.2466430664062,870.4691050023664,853.2391037374063,860.7447870460965,1665452
2015-12-15,866.834228515625,872.2628585667385,855.5521075802747,863.8602603076387,1122718
2015-12-16,880.6181640625,888.7847345461317,867.6838519773864,869.8080984197778,822684
2015-12-17,896.0071411132812,898.6034423300292,877.4554233570241,885.5747422943958,799986
2015-12-18,882.7896118164062,895.4878966248971,877.8330367428367,892.844401443768,1605306
2015-12-21,897.5177001953125,899.5003070537288,881.6566148325037,883.6864732640148,497381
2015-12-22,882.4591674804688,896.9040314089117,878.3050626012368,896.9040314089117,491307
2015-12-23,887.132568359375,891.8058645678194,883.8281849095964,883.8281849095964,460487
2015-12-24,892.5612182617188,896.3848505285761,881.6095125804956,890.5785535732136,528850
2015-12-28,904.0792236328125,905.8730547114923,891.7114123762423,893.5996313542755,918653
2015-12-29,905.1650390625,908.2333951271187,898.7922995436767,901.6246282187093,748840
2015-12-30,914.4174194335938,915.6920020764726,906.3452931908888,908.2335125517031,647879
2015-12-31,914.7949829101562,917.6273116310977,909.4135468155927,914.8421768640636,1943876
2016-01-01,909.9799194335938,917.9576562413295,907.6196456812382,913.8979969120522,500233
2016-01-04,881.9871215820312,908.0917151313254,879.8628751705254,908.0445211802885,1210344
2016-01-05,882.9784545898438,893.4580475209917,880.0989319937963,888.2182510554178,780609
2016-01-06,891.1923217773438,898.6035595313116,874.717596746654,883.8282779814249,1030625
2016-01-07,873.7734985351562,884.6779536857782,869.2889776080444,881.8928186378483,1976106
2016-01-08,894.1189575195312,895.676761360933,879.9101200034777,882.3175878842915,744102
2016-01-11,884.3946533203125,889.5400620808451,876.1336944555645,887.4158155156242,1193326
2016-01-12,862.2080688476562,889.1623856728407,854.5135527665065,887.4629999636429,4267340
2016-01-13,884.064208984375,891.9475007068841,862.7272985000473,862.7744924529494,3876447
2016-01-14,865.74853515625,877.9275724953498,861.9720966168552,869.5249736956448,1625707
2016-01-15,870.0441284179688,880.00447246413,864.4266651730928,868.391936735586,1139012
2016-01-18,848.8489379882812,877.9747543977958,843.9868080098946,865.3236624149702,1123421
2016-01-19,846.3470458984375,854.8912260866209,838.3693084096293,847.1023220388963,1086798
2016-01-20,824.8213500976562,906.3451885379523,818.3541649592843,835.0177219439332,1179428
2016-01-21,824.585205078125,846.1580826575604,819.7702123765484,830.81630431091,1192113
2016-01-22,847.8104858398438,854.7969204653593,831.5717879493154,838.2750011978791,1018517
2016-01-25,856.4962768554688,859.9894940479294,849.3210090177888,854.4192241228803,666497
2016-01-27,857.4874267578125,866.6924940970788,830.8635281594683,857.1097599199873,1054242
2016-01-28,856.4490356445312,866.4093802713043,849.6986290420357,856.307396156807,1679264
2016-01-29,876.8890380859375,882.7425294853759,849.6986914832496,855.8354042550731,1369077
2016-02-01,875.2838745117188,887.0852429935609,872.3571581777697,876.8416782008698,916513
2016-02-02,857.4874267578125,879.9100266867946,853.2861280884504,875.1894793333247,688338
2016-02-03,855.0328979492188,864.049133269573,841.2016690063532,844.9781074755175,773012
2016-02-04,862.1609497070312,866.9286919468416,853.0502684736653,861.0280065946306,812359
2016-02-05,860.8862915039062,866.1261457356727,858.1956022691143,862.8689561824834,1654488
2016-02-08,833.6015625,859.7534093065167,829.4474573118338,859.7061577285684,1754784
2016-02-09,819.8175659179688,829.4003016156692,811.4150248697806,824.2076987028789,2083698
2016-02-10,788.426025390625,818.5431493206029,781.4868418109909,817.5990395751351,2329955
2016-02-11,765.8145141601562,786.6321190182804,754.3435596343143,783.6109568166218,5158251
2016-02-12,766.56982421875,785.3575712474895,755.2877026358512,769.4493470602735,3788481
2016-02-15,777.6630249023438,785.4991224112391,771.573506959838,778.8903557563369,2167942
2016-02-16,788.1427001953125,792.0607781725571,773.6978345167852,785.4520108246406,2242516
2016-02-17,785.0743408203125,788.7091974216113,767.938785838914,783.6109824381253,1141968
2016-02-18,800.32177734375,802.8236333904197,787.0097964463736,790.5030137438645,1064050
2016-02-19,794.46826171875,801.2658626486061,788.4259369757935,795.9788140925494,1035996
2016-02-22,797.3948974609375,807.6385205831408,793.2408500434949,797.7725643279202,613082
2016-02-23,792.7216186523438,798.2918305069553,784.3190204811779,794.9402530787262,1908481
2016-02-24,775.9636840820312,791.1638252162296,773.1313553521402,788.9451907606984,1034245
2016-02-25,762.6046142578125,777.899203004473,759.7722851426489,776.0581775548399,1480299
2016-02-26,770.723876953125,776.530174253937,767.7499661792458,769.4493519963023,1045114
2016-02-29,783.6110229492188,792.5328708196216,757.1759522955102,771.8096521216703,3045853
2016-03-01,812.6895141601562,819.1094477732267,787.3873889651868,790.2197177024716,1330369
2016-03-02,833.2711181640625,846.394264783599,822.3194697451364,826.0015202711581,2349698
2016-03-03,845.6862182617188,847.9048528877627,834.8289572960366,835.5370395329289,1973901
2016-03-04,864.7100219726562,869.8081793343321,831.7133793065306,848.5657129343213,1327247
2016-03-08,869.5722045898438,875.7089174770323,853.475146156687,864.804462256112,1879422
2016-03-09,882.2232666015625,885.0555955279153,861.264021021776,861.9721032533643,1631962
2016-03-10,875.4255981445312,882.9784746990271,867.6366941977075,881.7983377373871,1128913
2016-03-11,874.9063720703125,880.9958904748966,866.7398010346618,869.5721298159682,1436095
2016-03-14,869.6192016601562,879.9100178367646,866.7868732765616,877.0776894531698,1238350
2016-03-15,867.0702514648438,879.8629246036437,865.5596415796907,870.3746349572801,1027959
2016-03-16,864.4739379882812,875.1895583991745,858.4788077334446,870.2801771832716,1558572
2016-03-17,861.5471801757812,876.1336846179565,850.9731414228584,874.7175202570439,2374275
2016-03-18,877.077880859375,882.5065114459643,852.7670569281275,860.6031556413845,1678210
2016-03-21,880.0989990234375,884.158658863438,871.2243455485618,878.0219463352881,1120071
2016-03-22,876.1336669921875,884.6306529867238,871.1298978757354,880.2877720835105,1462833
2016-03-23,876.180908203125,882.2704266857637,873.3013854299962,877.0778238534773,1426779
2016-03-28,863.6715087890625,886.5189741743491,860.69759792287,875.1896582104596,4743485
2016-03-29,876.180908203125,878.4939882622826,861.7832367136035,866.5982302778682,1120607
2016-03-30,893.78857421875,895.7711813389016,883.214535122228,886.5189187383987,1817471
2016-03-31,913.5204467773438,915.7863329186525,884.2530485088095,893.3165354501664,2973760
2016-04-01,907.5725708007812,914.8422264365595,897.6122257838585,912.6235918678179,933728
2016-04-04,907.5725708007812,915.786336061365,902.5688013140876,907.5725708007812,1501960
2016-04-05,898.1314086914062,910.1216115719527,893.5053064434253,906.1563399137731,1278350
2016-04-06,902.0023193359375,905.4954786966018,894.1189697375473,898.037047559537,1055612
2016-04-07,887.0853271484375,905.3538818657287,885.1027201049524,901.6246375469116,865013
2016-04-08,884.6307373046875,893.8830003002807,882.7425180148163,887.4630662394944,1035958
2016-04-11,907.1005249023438,908.2334679880195,884.1586723188983,886.5189464041063,921823
2016-04-12,914.7949829101562,916.5415625718533,904.032110721029,907.2893002748866,1045525
2016-04-13,931.2697143554688,938.8697849627015,919.5627324938813,920.5068420754972,2933470
2016-04-18,933.0635375976562,938.114558702192,922.583943734065,931.2697638715357,1475787
2016-04-20,928.8622436523438,933.677237377131,919.1379259124659,932.7803216968773,1424974
2016-04-21,917.7688598632812,938.2560483854928,910.5936504160323,937.5007722790255,3279337
2016-04-22,926.6434936523438,933.7243150506041,916.5415102660511,920.2235604426953,1648861
2016-04-25,927.4459838867188,931.8361162987699,919.704331755169,927.4932354628336,904348
2016-04-26,964.3135375976562,967.7123089992255,920.5068305114584,927.1155974997457,3199405
2016-04-27,981.8739013671875,983.7621204082782,962.99171095628,964.785542094865,3437073
2016-04-28,977.1533813476562,989.9932481399696,971.4887240644814,981.5906501203775,1892339
2016-04-29,990.229248046875,994.6193803690543,969.7421175403643,974.4154135701957,922119
2016-05-02,986.6417236328125,996.0355674829607,982.2515912099971,984.7062529713061,1190614
2016-05-03,979.7969360351562,998.1598206638046,974.8403609029879,986.5944786887451,993373
2016-05-04,983.7621459960938,988.4354421452489,971.5831098147308,979.0415982705847,1490442
2016-05-05,979.5609741210938,985.9337140026884,968.8924894053963,983.7622157957836,1012279
2016-05-06,983.9510498046875,985.9337723055244,967.9484370325879,979.8441957987981,858079
2016-05-09,995.941162109375,1000.000763922864,980.8354096921248,983.7621261734181,2193370
2016-05-10,995.7523193359375,996.0355983065941,988.718749124721,996.0355983065941,1037333
2016-05-11,994.8555297851562,1000.5674391869408,978.1919716459647,978.1919716459647,1502284
2016-05-12,1006.51513671875,1011.5189632763149,987.7745857870581,993.6752702899677,1085566
2016-05-13,1005.66552734375,1009.253190021038,996.0356552593031,1000.7562033884941,1078609
