Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2019-07-04,154.10169982910156,159.7287285568412,152.32473942469576,158.05049403291244,15687573
2019-07-05,145.4143524169922,154.8421017759905,143.9829175027569,154.29913954963789,6607087
2019-07-08,137.12185668945312,144.37777121702305,135.78914783936762,141.4161759100072,5896584
2019-07-09,139.34307861328125,141.36683878863093,134.01221211263592,136.28277194196835,7317997
2019-07-10,137.5661163330078,140.6757855675404,135.49299346768368,140.182186319935,5548654
2019-07-11,139.19500732421875,140.03413218808038,135.73981210695092,138.7014080074662,5098558
2019-07-12,138.5039825439453,141.6136524666983,136.03598575971057,139.19501863083966,6678610
2019-07-15,136.18405151367188,139.88604647180063,134.35774303906865,139.19501042564113,4491271
2019-07-16,138.3558807373047,139.1456426469644,134.85133768277095,136.1346838395805,4954078
2019-07-17,136.2827606201172,139.19499328248543,135.2461991468121,138.40523144265993,3984405
2019-07-18,132.48202514648438,136.18401922693823,131.64291552631965,135.93721962157463,4247055
2019-07-19,129.71786499023438,133.4692219592364,128.6319557777945,132.53138648284897,4256095
2019-07-22,129.9646759033203,132.482035079461,127.05244335437283,129.07620328277824,5467444
2019-07-23,132.33395385742188,134.20962486751253,129.07619599364878,129.76723188876363,5753483
2019-07-24,128.1383819580078,132.28461308684473,126.2133401589761,131.74165084133452,5403438
2019-07-25,127.74348449707031,129.61917075301503,126.11461293851038,128.8294089117464,3977652
2019-07-26,130.16213989257812,132.48204753700728,126.75629271218325,127.74349130048205,3632048
2019-07-29,128.16983032226562,130.54610512686273,125.84307162943915,129.7045049675051,4349871
2019-07-30,124.11035919189453,129.70448545713222,122.62519332788158,126.73415372910628,4167043
2019-07-31,127.52626037597656,128.02131572284924,122.97174514159195,123.76383671816626,3665392
2019-08-01,124.20938873291016,127.82330198181273,121.7836204527865,127.32824661411847,4462938
2019-08-02,126.83318328857422,128.46685985630774,122.0806490353178,123.66482460175496,4637509
2019-08-05,123.46678924560547,125.14998180406845,119.95190113524157,124.95195515098457,5259236
2019-08-06,126.93218231201172,128.16982062454673,122.77372060347203,122.77372060347203,3899290
2019-08-07,124.35789489746094,128.8628937779726,123.36778425726786,126.93218105117398,3911797
2019-08-08,129.60546875,132.67481758810408,122.82322034847553,124.9519520502039,7070036
2019-08-09,131.0906524658203,134.55603996416937,128.8134099103605,133.36791012917067,8589075
2019-08-13,129.01141357421875,132.5758026521525,127.32822858398153,131.68470915964124,4226112
2019-08-14,129.3579559326172,131.14015820070415,126.09059517971787,129.60548360574342,4761139
2019-08-16,131.53622436523438,132.62533716842773,126.88269157049976,128.71440257335416,4087073
2019-08-19,134.16000366210938,135.595661196325,130.99165235365984,131.4867077177267,4261741
2019-08-20,134.3085174560547,135.44715388550807,130.74412781384385,134.35802601522937,4515865
2019-08-21,130.5955810546875,133.9619661325569,128.9619046208798,132.67481934125064,3426518
2019-08-22,125.6450424194336,130.0015307702386,124.85295088148914,129.65498600117243,3358838
2019-08-23,130.00152587890625,130.89261938313527,121.6845952591946,122.17965056329713,4374006
2019-08-26,133.8629608154297,134.60554382488056,127.03120317163781,130.79362677443348,5507570
2019-08-27,135.79368591308594,136.8333052420215,132.57582591412285,133.41742611085436,4495705
2019-08-28,134.60552978515625,135.74416601228538,130.8431065747916,134.8530574291554,5312871
2019-08-29,131.0411376953125,136.635256275011,129.06091658987756,136.635256275011,6108447
2019-08-30,135.99169921875,136.93230128284247,130.84311192666453,131.0906395807883,7806183
2019-09-03,133.91246032714844,135.54613679445345,131.68471144924763,134.25900508464414,3477541
2019-09-04,133.6154327392578,134.15999663277697,129.30846036227533,133.26890306730195,4313711
2019-09-05,134.4075469970703,137.27886239989124,132.03128701596972,133.6649638644898,6840367
2019-09-06,136.38772583007812,137.0808001811398,133.7144304143329,134.06096003591986,3744649
2019-09-09,139.50657653808594,140.34817658545757,135.00158542535752,136.4372427639132,4349296
2019-09-11,142.52642822265625,143.46703033954316,138.66500264474575,138.66500264474575,4245005
2019-09-12,141.6353302001953,144.85318978307197,140.6452195593102,143.41753237536642,3500479
2019-09-13,144.30862426757812,145.44724544848907,139.16005201511544,141.5858200361144,3561056
2019-09-16,144.50665283203125,145.74429120008202,141.73433986601944,142.57593999945007,3713796
2019-09-17,142.32838439941406,146.43733693196398,140.99172918102988,144.06107777471126,4167662
2019-09-18,142.7244415283203,144.55615224027403,140.6947268194772,142.57593097670863,3465608
2019-09-19,141.1403045654297,143.46705599615572,139.11057430312937,142.52645371105828,2662885
2019-09-20,147.62550354003906,150.59583548162624,139.90263747033447,141.5858225489893,7545363
2019-09-23,150.8928680419922,152.47705124089802,146.09084010336062,152.47705124089802,4136992
2019-09-24,146.58587646484375,151.48692088361835,143.96207432598248,149.75422734409986,4576924
