Price,Close,High,Low,Open,Volume
Ticker,LTM.NS,LTM.NS,LTM.NS,LTM.NS,LTM.NS
Date,,,,,
2022-07-12,3772.904052734375,3842.491245988704,3715.151416155952,3730.1574953347904,472230
2022-07-13,3801.685546875,3839.1301298822427,3745.4004423709375,3810.632425363252,420839
2022-07-14,3667.38720703125,3871.272811613177,3629.090396552353,3862.7993152264053,763471
2022-07-15,3762.962646484375,3801.259221805338,3641.2560316471554,3667.3868226156605,1269258
2022-07-18,3991.322509765625,4012.7194802924096,3787.058065365,3794.63218149573,1112673
2022-07-19,4081.455322265625,4104.177674252174,3936.2688682607477,3962.210127654572,1109853
2022-07-20,4208.03662109375,4222.569548207042,4107.869124797855,4147.7280015556635,871377
2022-07-21,4288.7958984375,4296.417167510766,4162.308072709993,4208.03661172427,741668
2022-07-22,4264.984375,4317.1511894542955,4241.551954502332,4294.050228976688,457298
2022-07-25,4261.197265625,4288.937741473407,4223.137611982534,4243.398278821538,421761
2022-07-26,4084.247314453125,4270.854691247758,4076.2474317410692,4268.9611622336815,469178
2022-07-27,4177.97705078125,4189.385840600364,4046.0929382833474,4084.2473634598437,345740
2022-07-28,4401.60302734375,4411.969821477001,4213.196887651688,4222.569763952764,824934
2022-07-29,4478.90625,4577.60645114411,4402.455015061037,4430.857950642076,777901
2022-08-01,4515.16748046875,4547.547014343381,4430.858278691932,4506.599445849059,328694
2022-08-02,4441.27197265625,4490.03034114736,4422.336683921839,4478.148632381446,360188
2022-08-03,4531.16796875,4565.298645755306,4430.8580800777345,4435.59190281286,724743
2022-08-04,4644.11669921875,4653.773882315651,4533.01378944242,4582.340313790071,583827
2022-08-05,4663.14697265625,4694.6740479584605,4634.885957751853,4671.099702595895,306170
2022-08-08,4639.3359375,4695.857505037841,4616.424049958099,4667.549336811614,191049
2022-08-10,4598.056640625,4666.602299122379,4531.6883555993645,4658.08141847882,231234
2022-08-11,4735.2431640625,4777.3741889152,4662.815671899993,4667.54949491715,447931
2022-08-12,4649.939453125,4746.130826649217,4635.359371090079,4746.130826649217,248304
2022-08-16,4626.83837890625,4718.201158436525,4620.211027023224,4714.887482495012,244252
2022-08-17,4696.9462890625,4732.876190204356,4626.838556016941,4632.519143562695,330123
2022-08-18,4662.01025390625,4676.069798988741,4593.796057566454,4676.069798988741,254556
2022-08-19,4632.23486328125,4752.710646145949,4610.7431241735485,4665.655465282803,464374
2022-08-22,4470.337890625,4614.482778206668,4459.260561639753,4612.63640261335,286006
2022-08-23,4416.46728515625,4459.2612296422985,4337.033828321375,4378.691470381727,391813
2022-08-24,4410.408203125,4455.474291389996,4379.827890884865,4437.485763651703,197958
2022-08-25,4385.1298828125,4473.415683777361,4374.052551824732,4446.953427688478,253146
2022-08-26,4410.9287109375,4494.7173703034505,4403.401748147309,4430.8579190129885,256985
2022-08-29,4233.7900390625,4298.311964307104,4165.76489932847,4214.049901570687,346911
2022-08-30,4394.59716796875,4412.538078701732,4265.174269913473,4298.311028947207,404437
2022-09-01,4292.48828125,4355.116659890742,4272.74814914933,4326.713725152324,241724
2022-09-02,4281.26953125,4354.17040562113,4269.90835602333,4326.619463238975,176676
2022-09-05,4257.126953125,4330.027826113019,4247.659307282401,4277.00900939446,216426
2022-09-06,4223.6123046875,4302.903852237267,4213.576505913258,4285.057244301406,245531
2022-09-07,4270.14453125,4285.056071933374,4180.391442718345,4194.16668110138,228545
2022-09-08,4282.64208984375,4329.506932893629,4269.62407788545,4325.767028179756,210685
2022-09-09,4424.79833984375,4449.745675073087,4268.014057518268,4303.044341486364,482895
2022-09-12,4555.92578125,4580.446890625347,4456.941270224229,4486.717200221893,755745
2022-09-13,4523.54638671875,4591.808205279454,4493.391842438972,4587.263920218053,313539
2022-09-14,4372.490234375,4395.070661775635,4303.044960865924,4362.691128640303,568515
2022-09-15,4351.75537109375,4416.182503003655,4292.629749945026,4383.519131505397,304309
2022-09-16,4146.35595703125,4326.714630353422,4120.982848271508,4326.714630353422,516498
2022-09-19,4122.4033203125,4156.297313948614,4034.4961195178444,4154.40378442062,332316
2022-09-20,4171.2080078125,4256.890201470113,4156.864617022322,4165.764111530387,311399
2022-09-21,4176.08349609375,4238.664722832941,4137.077075547757,4151.562387675329,283595
2022-09-22,4195.87109375,4227.303862818501,4129.78711077588,4142.095050354075,331517
2022-09-23,4182.7109375,4279.375688767917,4167.657473884153,4176.178354680373,346327
2022-09-26,4176.08349609375,4246.238838933603,4056.365400850078,4143.988271574667,337094
2022-09-27,4272.7958984375,4300.2049191980805,4143.988756347424,4197.007575254313,353988
2022-09-28,4285.1982421875,4320.086608041055,4222.711782373625,4259.493677312449,374946
2022-09-29,4203.87158203125,4351.945475369543,4153.929748586703,4307.778998534359,466182
2022-09-30,4220.5341796875,4241.315382897591,4083.01663733633,4184.699051236971,410491
2022-10-03,4213.76513671875,4260.440443776732,4144.935169523229,4219.729568425088,243677
2022-10-04,4343.85107421875,4352.750569657899,4259.494249677191,4293.5777777919675,282151
2022-10-06,4417.88671875,4429.674120935707,4365.057447945301,4369.31788792269,277078
2022-10-07,4397.9580078125,4435.497129608244,4362.6910284699425,4421.390430328696,205622
2022-10-10,4447.42626953125,4463.947495085537,4303.801908972265,4326.713794945783,236016
2022-10-11,4359.56689453125,4503.664181213725,4337.4598499010945,4475.3560137156055,332326
2022-10-12,4395.16455078125,4406.715262326412,4313.411807945557,4362.78548300991,272767
2022-10-13,4352.0869140625,4393.0344791144435,4317.719547269106,4369.318213057105,286696
2022-10-14,4420.01708984375,4559.6176961236,4383.519504371317,4478.195951549964,837508
2022-10-17,4394.73876953125,4440.278233223732,4332.394236412126,4440.278233223732,290860
2022-10-18,4471.0009765625,4532.919287864531,4423.284134012651,4444.112954849183,317650
2022-10-19,4444.6806640625,4488.326599478047,4419.496636188873,4488.326599478047,151545
2022-10-20,4505.2744140625,4513.227144767599,4411.970479228986,4444.113324426077,213951
2022-10-21,4511.5693359375,4525.581265008585,4470.4322353001,4492.586893459213,163643
2022-10-24,4486.05419921875,4543.475837942069,4466.1249907255105,4543.475837942069,27128
2022-10-25,4553.6533203125,4563.404809575701,4463.994538827682,4495.23776677706,223452
2022-10-27,4427.30810546875,4544.328306311358,4405.3429811157985,4517.155976488194,327850
2022-10-28,4340.11083984375,4444.065870085682,4312.702282101694,4427.307951784655,279801
2022-10-31,4487.521484375,4497.131050899985,4378.927419136235,4383.519319087775,284185
2022-11-01,4587.689453125,4596.541793939494,4482.977203631541,4482.977203631541,271134
2022-11-02,4601.1337890625,4608.849827684653,4535.475575086962,4587.074243042757,172526
2022-11-03,4581.3935546875,4587.973753077355,4521.321160422497,4542.481440097839,123015
2022-11-04,4551.001953125,4575.428753365781,4497.65168378252,4558.6708376457955,210847
2022-11-07,4601.70263671875,4614.673035639569,4537.511713164899,4573.773078276999,161003
2022-11-09,4579.54736328125,4636.069392838562,4546.0319900714,4591.997687165548,222628
2022-11-10,4603.642578125,4643.785302184235,4533.534848816781,4533.534848816781,307460
2022-11-11,4788.734375,4804.829369933768,4667.643299691053,4707.31263592329,771362
2022-11-14,4881.23388671875,4911.8141949605615,4805.776571630649,4824.711861510991,664125
2022-11-15,4862.0625,5074.658308201969,4824.712451230826,4932.643616741092,1013747
2022-11-16,4779.314453125,4940.832572790922,4736.662896388476,4866.36963570593,426335
2022-11-17,4667.54931640625,4760.332243994042,4599.9504187640505,4760.332243994042,451474
2022-11-18,4635.26416015625,4756.544783417007,4592.801680450322,4672.235590751675,460492
2022-11-21,4513.08447265625,4638.199309521763,4503.616827607216,4638.199309521763,304871
2022-11-22,4502.9541015625,4543.52305480312,4473.462478421493,4501.865414792423,535654
2022-11-23,4489.60498046875,4560.943787029134,4443.166360781893,4526.955029635334,309325
2022-11-24,4682.27099609375,4719.621040597775,4492.870942458725,4514.1259904351355,549567
2022-11-25,4675.4072265625,4707.266223733031,4643.880151731751,4700.68602514743,259072
2022-11-28,4678.24755859375,4747.503756330821,4645.773718939796,4667.5493039276935,288290
2022-11-29,4650.6494140625,4697.656181737291,4641.039846291526,4672.046385452287,156295
2022-11-30,4580.9677734375,4675.123699939956,4563.405474627499,4650.507819786363,647389
2022-12-01,4580.9677734375,4580.9677734375,4580.9677734375,4580.9677734375,0
2022-12-02,4580.9677734375,4580.9677734375,4580.9677734375,4580.9677734375,0
2022-12-05,4710.5322265625,4835.836606599324,4705.419790474993,4809.563890465384,286244
2022-12-06,4559.19189453125,4687.431339169597,4544.469890530007,4687.431339169597,529007
2022-12-07,4438.05322265625,4559.0495370244025,4423.851755604244,4559.0495370244025,622933
2022-12-08,4316.10986328125,4448.704510279417,4308.630516109708,4440.32555190843,705770
2022-12-09,4167.4208984375,4360.844712966127,4159.278630770945,4345.649326705998,720644
2022-12-12,4100.390625,4156.296893746929,4053.0995449044653,4146.8292470641345,671381
2022-12-13,4087.93994140625,4147.728494796587,4081.1706670789786,4135.467708502255,640427
2022-12-14,4206.61669921875,4227.303596510209,4118.425676331335,4123.1123456365885,881860
2022-12-15,4100.72119140625,4213.102330623453,4086.2358784204093,4209.315272348735,476697
2022-12-16,4105.50244140625,4155.302347890429,4003.9143304774516,4056.8859905785994,728348
2022-12-19,4139.8232421875,4146.829208209638,4034.164213740015,4034.164213740015,435967
2022-12-20,4129.97607421875,4137.360652023677,4066.353318178877,4118.425362998397,217063
2022-12-21,4188.72314453125,4219.161532968089,4142.09498950652,4150.663023941286,644975
2022-12-22,4145.40869140625,4235.824708313707,4118.425901020255,4207.421771065291,334180
2022-12-23,4039.417724609375,4112.081896963148,4000.0798461849045,4071.0871807325657,429859
2022-12-26,4117.43212890625,4122.639334252817,4016.7436203383345,4034.1639966766406,248624
2022-12-27,4156.72265625,4180.533692527409,4123.680203205481,4138.02405615004,245105
2022-12-28,4101.38427734375,4161.0304475821285,4076.9579353991858,4134.521038587293,312640
2022-12-29,4184.88916015625,4217.83638403238,4052.1525754564727,4077.8099891277097,1092863
2022-12-30,4133.00634765625,4231.990870072437,4122.355245248388,4194.167437051325,317547
2023-01-02,4092.0107421875,4152.366976175675,4066.069488585735,4133.005458161791,268574
2023-01-03,4117.62060546875,4132.343070361187,4088.744289111128,4103.277216194481,191007
2023-01-04,4050.21240234375,4091.9172042046093,4038.1411519148724,4081.5027920698913,428917
2023-01-05,4033.40625,4070.1405271585086,4023.796220632868,4061.619646780647,218691
2023-01-06,3974.13916015625,4051.631934787149,3957.476010811144,4023.749532523292,264197
2023-01-09,4066.59033203125,4096.650105744536,4004.95586890496,4004.95586890496,388187
2023-01-10,4006.3291015625,4070.093788679971,3990.6598703426566,4067.300648245385,225477
2023-01-11,4000.553955078125,4070.1411555746918,3986.825867905333,4026.400444633311,243019
2023-01-12,4048.50732421875,4066.3539292645037,4015.2286412132157,4028.4833455228086,252469
2023-01-13,4059.204833984375,4064.885419855794,3925.7582193067115,4046.3759001857293,437340
2023-01-16,4049.312255859375,4080.034952512154,3987.488711452941,4069.66769506933,347903
2023-01-17,4046.708251953125,4075.7741076489,4021.4294543395426,4053.0989124668254,225154
2023-01-18,4046.23486328125,4072.270887555069,4029.4297930681487,4066.6850693501588,205896
2023-01-19,4013.098388671875,4051.5371233186975,3998.1868464432505,4025.6430194356385,233112
2023-01-20,4040.837890625,4115.585130064572,3981.191729319716,3981.191729319716,449630
2023-01-23,4136.2724609375,4166.710849235057,3901.616771119671,3919.5581445356484,1266347
2023-01-24,4269.3876953125,4302.997837706608,4141.905475528596,4157.906166667252,1009385
