Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2015-06-10,1672.07080078125,1681.7924312664713,1617.0438864775028,1619.2701974731121,409711
2015-06-11,1642.6834716796875,1690.0666781695584,1637.8226568296452,1681.606769540542,350425
2015-06-12,1696.6717529296875,1704.612226412314,1633.6670390761994,1647.4702405900466,575268
2015-06-15,1730.845458984375,1735.8916186827698,1678.341627614376,1696.671550881872,501630
2015-06-16,1774.4439697265625,1783.386173060114,1717.3760948458576,1728.3592642332314,457467
2015-06-17,1760.2701416015625,1787.3569291936608,1752.8491039050973,1777.3385283034327,366641
2015-06-18,1778.080322265625,1790.2507494962176,1758.1178068114143,1758.7856276166658,308116
2015-06-19,1786.8001708984375,1799.6014596319014,1773.7762148210334,1788.4327627912314,327523
2015-06-22,1799.638427734375,1808.0983365680693,1778.9707693565356,1784.7963552698993,244573
2015-06-23,1791.6610107421875,1809.2488323104935,1782.7557662845475,1799.638625568823,291949
2015-06-24,1775.5572509765625,1792.14315871217,1772.588836400778,1792.14315871217,263531
2015-06-25,1858.4500732421875,1877.5220994397039,1773.6275959133961,1781.0486318795608,927513
2015-06-26,1888.50537109375,1895.3326883165264,1833.738086464423,1850.8064701101866,662174
2015-06-29,1898.93212890625,1910.212068932638,1840.7510900065902,1855.2592536053162,579466
2015-06-30,1886.39013671875,1917.5956281255922,1878.3384216772,1894.1822242169383,629086
2015-07-01,1874.7391357421875,1896.0746132889813,1867.1325741820262,1886.3901255061282,251469
2015-07-02,1904.38623046875,1919.2283025340942,1876.0379090594708,1892.3641883313492,338991
2015-07-03,1920.56396484375,1936.1481392107203,1910.9166188070542,1914.6271365134758,346267
2015-07-06,1926.018798828125,1931.6586779152092,1906.835346822,1908.6906059646562,254273
2015-07-07,1932.21533203125,1939.0426497105527,1918.338029331194,1930.95379199991,184985
2015-07-08,1908.28271484375,1935.406644039269,1899.7856628606319,1921.3438137469886,184524
2015-07-09,1900.56298828125,1935.944300258213,1892.162217839527,1926.1056466603409,239855
2015-07-10,1866.922119140625,1909.7579860032993,1856.9698332416192,1907.1091181227848,332514
2015-07-13,1889.6644287109375,1898.0650124592642,1846.336521823275,1876.9119490201424,295109
2015-07-14,1891.065185546875,1907.9423003661573,1881.1130812520219,1892.0490880267328,341879
2015-07-15,1916.4560546875,1922.3214054324217,1884.4804328845394,1884.4804328845394,350064
2015-07-16,1926.7489013671875,1938.2146423090887,1920.656467743613,1922.3214336060466,224838
2015-07-17,1914.3372802734375,1943.2100585741491,1880.6966863588468,1933.6740578055749,259098
2015-07-20,1907.9036865234375,1930.0406523147929,1901.6220490200262,1917.0233965642021,131942
2015-07-21,1924.5540771484375,1947.2586617541417,1898.1032730368686,1898.1032730368686,226485
2015-07-22,1982.034423828125,1988.9215548707216,1928.3759976448246,1928.3759976448246,493192
2015-07-23,1883.761474609375,2010.1124438691384,1876.9122216850387,1990.4351383192145,1651767
2015-07-24,1890.043212890625,1906.2769538736316,1874.7553114925445,1886.6752183694234,399738
2015-07-27,1898.85986328125,1913.9962511910248,1862.3433274489182,1887.507572348919,405369
2015-07-28,1878.425537109375,1910.8930117677144,1870.3276074046719,1904.9142130960101,248738
2015-07-29,1890.421630859375,1903.2118062906443,1870.7820173414118,1880.393772649473,220012
2015-07-30,1912.671875,1917.7804060737958,1892.0485458502326,1892.0485458502326,332527
2015-07-31,1911.196533203125,1934.1282035616914,1902.8336398424576,1917.0240070482032,245751
2015-08-03,1895.7568359375,1940.9391018095132,1882.4369253963537,1910.9689797438027,294753
2015-08-04,1901.0548095703125,1910.893462974198,1874.7553322022338,1910.893462974198,276076
2015-08-05,1950.058837890625,1957.7785443976122,1896.5896155736075,1896.5896155736075,577916
2015-08-06,1951.3455810546875,1973.785204738753,1938.1768112344628,1949.5669813677252,369433
2015-08-07,1920.353759765625,1954.1079839779702,1913.6181400032137,1951.3456666616798,191394
2015-08-10,1933.3709716796875,1947.7882338698719,1923.6078902619,1926.0675533863646,226672
2015-08-11,1922.24560546875,1942.7554860272044,1911.1203967490412,1937.45774999207,184804
2015-08-12,1863.4407958984375,1927.4677946946222,1855.2671089586563,1918.5372883117202,243929
2015-08-13,1882.096435546875,1899.6167310908218,1833.0166225904263,1869.343954499733,195819
2015-08-14,1936.398193359375,1947.1449918997948,1873.6956320766762,1888.2644055463222,255379
2015-08-17,1918.802490234375,1945.0262133269084,1914.7155538655365,1944.2693937886488,157272
2015-08-18,1912.331298828125,1944.2690405866872,1907.184889948794,1922.3212779642606,154551
2015-08-19,1924.6297607421875,1933.6737163164812,1889.5132270083047,1906.428215812609,176926
2015-08-20,1885.842529296875,1927.0513067372444,1878.1230087335298,1895.8703858758709,209161
2015-08-21,1821.058837890625,1898.5572567838044,1805.0143032601634,1873.1659284777909,604347
2015-08-24,1658.607666015625,1782.8395020846413,1641.5413508405031,1770.7303911517467,524739
2015-08-25,1663.6405029296875,1699.7407542807962,1621.750656607596,1678.2471554873277,622800
2015-08-26,1698.7945556640625,1717.9800009484359,1614.7876040758351,1660.8022595575123,436233
2015-08-27,1655.7315673828125,1718.055716059083,1646.9902667545234,1717.9799602143685,777058
2015-08-28,1725.2081298828125,1736.0306869522153,1666.5546117753015,1676.3175105585824,568948
2015-08-31,1689.7508544921875,1717.9802586926235,1680.9718591866501,1711.1688832176308,459532
2015-09-01,1702.76806640625,1709.5794416952983,1673.3657406040866,1674.7280526159723,570898
2015-09-02,1667.651611328125,1727.4024682766405,1659.326597611488,1699.0596176227095,396461
2015-09-03,1701.6329345703125,1714.1204566481877,1674.4631877150916,1678.7391440942079,324122
2015-09-04,1673.327880859375,1691.5673043508434,1652.4395891711592,1691.5673043508434,288883
2015-09-07,1659.024169921875,1683.9234586152645,1647.7474480334063,1683.9234586152645,201054
2015-09-08,1669.278564453125,1679.3821769200235,1646.4984123476522,1662.0510873078997,264656
2015-09-09,1717.97998046875,1725.5481742153086,1680.2903386568184,1680.2903386568184,218609
2015-09-10,1742.7281494140625,1755.7454072902,1676.0901584018313,1695.2756057952095,280684
2015-09-11,1760.2108154296875,1766.5680252687155,1720.2507092076116,1761.1189618680653,311139
2015-09-14,1751.5450439453125,1774.7414845365481,1737.695212037288,1774.7414845365481,155057
2015-09-15,1737.9598388671875,1752.036752340567,1726.3806509120545,1752.036752340567,188695
2015-09-16,1778.6392822265625,1792.9054037755652,1739.6253846377936,1744.5447114104998,340725
2015-09-18,1738.792724609375,1800.1329793347627,1720.2506476766528,1797.446233274109,406288
2015-09-21,1742.65234375,1748.1769772981952,1710.6767255788811,1721.7640553679446,165733
2015-09-22,1709.768798828125,1765.6599960576984,1695.540739218002,1765.5842401951438,241130
2015-09-23,1694.7080078125,1707.4604898625032,1672.6844872023973,1696.7892613668082,344990
2015-09-24,1727.7811279296875,1736.0682649196183,1693.0053071004559,1701.330322021379,403540
2015-09-28,1721.309814453125,1748.2526565751484,1712.2658603915781,1740.6844632566413,177328
2015-09-29,1703.3355712890625,1735.538274896388,1668.7868383177515,1708.8982679916023,265626
2015-09-30,1749.8424072265625,1757.6753780432593,1704.1303994167824,1714.9529550190373,306730
2015-10-01,1752.11279296875,1761.383831286098,1728.651389879951,1749.009759297243,182986
2015-10-05,1807.8526611328125,1820.1509785554847,1749.501801176161,1759.6054158592524,226860
2015-10-06,1798.7708740234375,1815.4587821344403,1772.5848435606504,1812.5828308766731,214337
2015-10-07,1855.5697021484375,1865.5596805221132,1781.5906113691124,1794.4944181215194,297092
2015-10-08,1839.7520751953125,1876.8362231676967,1821.0207963725265,1876.8362231676967,215467
2015-10-09,1853.905029296875,1881.4531838244484,1845.7313421475849,1852.6940442486925,226253
2015-10-12,1833.2060546875,1860.9812936987569,1820.6806548662214,1854.5862058052303,109815
2015-10-13,1863.3656005859375,1875.9665729468875,1835.2875196757245,1839.0716176544374,240921
2015-10-14,1845.8448486328125,1876.0041790614507,1839.8660486008944,1858.9757406245394,110664
2015-10-15,1854.6993408203125,1861.775675935772,1846.9419421705802,1854.207482131155,132541
2015-10-16,1862.9110107421875,1882.7775206068968,1843.6499933702853,1859.3161184809542,187013
2015-10-19,1865.8626708984375,1877.1015140774496,1839.147091087715,1862.911148836465,202855
2015-10-20,1845.9205322265625,1873.128154732132,1816.366695497825,1869.344057449845,243441
2015-10-21,1906.4661865234375,1920.8836348624795,1842.8554709916014,1849.6668464490651,1213789
2015-10-23,1903.892822265625,1940.6364444200412,1896.6274662293295,1916.9102649417805,497453
2015-10-26,1949.2642822265625,1954.0320970257317,1914.7532408159582,1914.7532408159582,521901
2015-10-27,1954.2210693359375,1963.9462721834077,1933.7113751976992,1942.0363882975134,380147
2015-10-28,1945.328857421875,1956.3784965328878,1936.1714519173618,1952.670154722279,317563
2015-10-29,1950.55078125,1967.7305455978765,1939.4632655827738,1946.5396012606684,395616
2015-10-30,1930.230224609375,1954.864735877353,1922.2836199919873,1948.885935835281,167715
2015-11-02,1841.0771484375,1948.8104937167645,1810.3125052312625,1923.8354466128217,535525
2015-11-03,1834.946533203125,1854.320999191859,1824.7673491163655,1850.385575223082,192324
2015-11-04,1853.488525390625,1872.371131823374,1842.8551762287454,1842.8551762287454,261171
2015-11-05,1827.1890869140625,1868.0194559763688,1820.3777124164276,1854.1696242104395,201885
2015-11-06,1838.6546630859375,1853.337068780626,1824.7671394029846,1824.7671394029846,178321
2015-11-09,1823.25390625,1839.0713596740225,1803.160311847633,1812.431350594961,157878
2015-11-10,1859.8460693359375,1873.1282887008026,1802.4791134794273,1817.123644917425,273391
2015-11-13,1801.570556640625,1869.3437653296203,1791.4292514170158,1846.6391851839164,255389
2015-11-16,1795.6300048828125,1823.06471153283,1774.0983424680776,1796.68947826597,285955
2015-11-17,1790.105224609375,1829.8382488988534,1782.309946699457,1804.2577124974543,254396
2015-11-18,1773.152099609375,1804.4466557297137,1768.3085293540844,1792.9051598715284,245945
2015-11-19,1837.746826171875,1848.2288494437555,1786.8507182505084,1786.8507182505084,289124
2015-11-20,1874.3768310546875,1899.6168338104787,1835.4763849397864,1837.5197605161052,378408
2015-11-23,1909.266357421875,1913.9964792071833,1877.669143896015,1877.669143896015,545369
2015-11-24,1874.4906005859375,1926.0298983894545,1870.1010104709,1903.4010689333525,325768
2015-11-26,1852.807373046875,1909.3040531206177,1820.150689266109,1888.1131095449623,393155
2015-11-27,1852.5806884765625,1863.895103056606,1835.363044837683,1841.379722913456,170413
2015-11-30,1876.3448486328125,1903.4011472467575,1855.7215161228826,1860.2624333727754,565457
2015-12-01,1865.294921875,1892.048562456279,1861.7757854569784,1884.4803682064537,153290
2015-12-02,1892.502685546875,1903.4008111138946,1836.308844503055,1869.343937754004,401153
2015-12-03,1877.0635986328125,1897.3085193053184,1872.1821500415547,1891.2918415174715,246228
2015-12-04,1871.274169921875,1884.064346098511,1858.1432771396842,1858.1432771396842,187184
2015-12-07,1854.0184326171875,1880.6963180135567,1848.2288377797413,1870.1387237256638,187375
2015-12-08,1863.7811279296875,1879.9392952166024,1839.0710496684153,1847.0176529694518,186909
2015-12-09,1808.2689208984375,1870.555204514141,1803.690125836184,1864.0464827166772,206433
2015-12-10,1849.098876953125,1855.683168344289,1810.0092314323774,1810.0092314323774,194126
2015-12-11,1828.664794921875,1857.7644626195358,1820.1126991234726,1857.7644626195358,189746
2015-12-14,1823.3294677734375,1837.55771105695,1797.5220341764239,1825.4485992872173,184395
2015-12-15,1844.595947265625,1850.4612975733075,1809.555172344366,1823.253677293678,166399
2015-12-16,1856.2510986328125,1864.803195697025,1839.071333418738,1863.2895567394787,153649
2015-12-17,1915.5859375,1923.6081134514345,1858.446064440388,1861.7759963794153,275504
2015-12-18,1869.0035400390625,1894.319114098408,1861.7758772201691,1884.669665954279,452519
2015-12-21,1884.101806640625,1897.3461455103622,1871.500838138416,1883.7233969586325,176689
2015-12-22,1874.074462890625,1891.6705179182707,1869.3443405713656,1884.4428540603615,167772
2015-12-23,1871.9171142578125,1894.2811654879051,1867.9816901548545,1888.188732089772,252059
2015-12-24,1879.10693359375,1889.7024058661034,1867.5654370113648,1889.7024058661034,100232
2015-12-28,1886.410400390625,1891.2918490011984,1879.1827375229993,1879.1827375229993,151653
2015-12-29,1915.0933837890625,1919.2558899891799,1889.0209955442126,1889.0209955442126,215967
2015-12-30,1902.6822509765625,1926.1057793946889,1899.6170948057638,1922.321681596271,207046
2015-12-31,1916.2666015625,1926.9378283466397,1895.0756596810822,1903.400672563068,243382
2016-01-01,1905.6717529296875,1914.8293439984748,1900.374015729327,1914.8293439984748,70853
2016-01-04,1879.44775390625,1928.0734061259845,1873.4687690745895,1884.4805296052755,190056
2016-01-05,1893.8271484375,1909.7203562482046,1885.5777059021052,1892.048548893394,192154
2016-01-06,1881.07470703125,1902.7575099512837,1871.9928738047865,1886.145360295285,222912
2016-01-07,1830.9354248046875,1880.6963028375108,1821.550937684592,1873.1281084598952,221180
2016-01-08,1798.08984375,1849.5912675134232,1786.094179694316,1840.9635983501794,206203
2016-01-11,1786.472412109375,1795.7434508928275,1763.313661729903,1786.0182465057053,159001
2016-01-12,1774.2496337890625,1799.300245059658,1768.800386294337,1787.229012587194,199864
2016-01-13,1793.4349365234375,1807.2090129665414,1765.054208369913,1782.309728041329,246183
2016-01-14,1787.9478759765625,1797.1810352965945,1758.16714475796,1777.7686924481184,205015
2016-01-15,1757.4483642578125,1793.624374057888,1750.5235395981674,1793.624374057888,334940
2016-01-18,1702.76806640625,1767.249233625544,1692.85384212553,1748.252990855713,329495
2016-01-19,1715.1798095703125,1733.8732114299996,1691.0371603210979,1710.3739325663246,153092
2016-01-20,1724.2998046875,1729.2568246621806,1687.707507467219,1695.6541123230065,176561
2016-01-21,1720.2127685546875,1740.609016212443,1707.422593485475,1725.5862606722633,190801
2016-01-22,1754.9508056640625,1762.8595317377178,1721.1208293942286,1724.7914775305564,161259
2016-01-25,1761.3460693359375,1777.0121961210878,1752.0371524788407,1758.3187913186955,214198
2016-01-27,1742.841796875,1765.659830072153,1729.3703733048571,1765.659830072153,256991
2016-01-28,1712.98486328125,1748.7068848429315,1707.1573911709222,1741.4413450882687,172772
2016-01-29,1772.43310546875,1786.0179763506658,1713.0985401378184,1717.979988172166,234367
2016-02-01,1761.7999267578125,1787.5696660284282,1748.3286883410885,1786.0939050524807,155264
2016-02-02,1789.1968994140625,1804.5601861215896,1740.684699743498,1748.2528940902087,281676
2016-02-03,1776.7469482421875,1812.5824198879907,1767.173256968041,1774.7414507880326,179941
2016-02-04,1748.7449951171875,1808.6852504646347,1736.9008432316311,1793.662308696717,1147152
2016-02-05,1790.9002685546875,1800.4360853669302,1743.069118434522,1754.6106181992902,261889
2016-02-08,1782.347412109375,1807.890064669402,1777.011798842767,1790.861629629384,80466
2016-02-09,1798.6572265625,1808.7985335537714,1769.3681652530881,1773.9848379288871,166296
2016-02-10,1792.26171875,1807.2089013207824,1772.4709661150553,1789.0831143472462,194080
2016-02-11,1763.3134765625,1806.4900610312088,1732.3975144015305,1798.7326620474223,310125
2016-02-12,1744.0147705078125,1762.481277049504,1703.6006833797692,1748.2530335883016,326424
2016-02-15,1772.547119140625,1795.4030323022625,1744.4690402889867,1760.3622506343527,308865
2016-02-16,1763.2760009765625,1792.6783279393435,1762.292098664119,1789.8781327196102,293481
2016-02-17,1784.1639404296875,1792.905241859692,1713.2878742364594,1763.0108741714448,248046
2016-02-18,1821.210205078125,1829.7244236779404,1789.1968909591146,1793.6999296200543,318053
2016-02-19,1858.5972900390625,1867.073631142871,1821.0210925184474,1823.9349213839964,310736
2016-02-22,1874.4525146484375,1880.6962749172774,1855.1536192720228,1861.0189698275997,199748
2016-02-23,1813.68017578125,1876.912486212363,1806.3390630916763,1876.912486212363,220555
2016-02-24,1768.989990234375,1822.4215258215227,1763.654560078504,1806.33910994789,297923
2016-02-25,1757.3349609375,1780.6829175092762,1734.7817018318547,1769.4440735020994,530719
2016-02-26,1693.837646484375,1779.9635501220694,1681.5393307011823,1764.2974248169376,524806
2016-02-29,1665.9110107421875,1716.4665892127596,1643.7740408416262,1695.275643666923,660576
2016-03-01,1709.049560546875,1715.7096083317017,1668.862560600795,1668.862560600795,481942
2016-03-02,1687.9344482421875,1754.3074767366927,1674.3872692895468,1725.510459847402,809509
2016-03-03,1725.624267578125,1730.2407558042578,1696.0325503330553,1702.8439260372043,557055
2016-03-04,1745.4150390625,1758.9243415656777,1712.3799405240109,1732.9653947623442,339975
2016-03-08,1760.5513916015625,1770.2008403894918,1736.97653768666,1746.7394354933506,203818
2016-03-09,1753.3992919921875,1767.1733686610823,1740.684688616912,1757.5996767818367,295112
2016-03-10,1759.3026123046875,1774.5145727759245,1744.1662229181563,1774.5145727759245,139845
2016-03-11,1760.2864990234375,1776.255465269554,1748.3288980748378,1765.6221137492041,122688
2016-03-14,1753.247802734375,1765.6595663263424,1742.3494930915815,1765.6595663263424,214060
2016-03-15,1724.375,1761.875435506188,1716.5420306399196,1746.7390486032139,379744
2016-03-16,1741.05078125,1748.5178790342543,1712.4201684027778,1737.6461352886624,364016
2016-03-17,1756.4490966796875,1766.8181332894312,1741.1665418746913,1746.1189767813985,379252
2016-03-18,1782.3328857421875,1785.9309813470147,1755.2498769262666,1757.3003720273268,284447
2016-03-21,1790.728759765625,1795.2168396479656,1771.538473006857,1785.8537797023255,179791
2016-03-22,1788.0977783203125,1797.3833819582064,1777.9609187825092,1781.2882978693058,394338
2016-03-23,1823.3831787109375,1829.264137290669,1783.5324582919573,1791.2704622568076,258677
2016-03-28,1824.1182861328125,1838.162686576207,1805.0827224208153,1838.162686576207,210492
2016-03-29,1819.9395751953125,1837.0019095690939,1804.502297015639,1823.769848891609,143428
2016-03-30,1874.492431640625,1888.07266420119,1828.4900432407426,1829.2638435129563,379072
2016-03-31,1861.7249755859375,1901.2275225370533,1856.0376561758758,1871.049307893608,487678
2016-04-01,1872.480712890625,1878.3227539646266,1840.0970950914,1864.858704445027,238387
2016-04-04,1894.456298828125,1917.2446764438664,1878.1677671858984,1880.3344454824235,188472
2016-04-05,1853.1356201171875,1911.2866338352583,1846.5195901399268,1895.7331731108961,189320
2016-04-06,1853.4063720703125,1876.465657938714,1846.674347493089,1855.4955950196465,110752
2016-04-07,1840.445556640625,1853.406713573333,1821.7583522115553,1847.0615879626337,140705
2016-04-08,1848.957275390625,1860.8739145612433,1818.8177884513702,1833.8681680199372,214592
2016-04-11,1883.3138427734375,1887.2988385553288,1836.2280212758487,1855.5343000248,134590
2016-04-12,1903.316650390625,1909.777958768485,1883.236569436555,1883.314025036664,171855
2016-04-13,1998.3394775390625,2023.1010896518408,1913.6083360906491,1914.923758950919,474377
2016-04-18,1968.896240234375,2019.541434778869,1958.488663429241,2015.749888673715,238512
2016-04-20,1959.881591796875,1990.523972737698,1944.018684399023,1970.6373412465382,215577
2016-04-21,1931.7535400390625,1971.6429795474216,1922.8935652179525,1959.2621759081915,177164
2016-04-22,1951.6405029296875,1976.2861199687225,1918.2510929531961,1926.4919912229593,223129
2016-04-25,1968.354248046875,1980.8510456424965,1944.366441977311,1944.366441977311,251692
2016-04-26,1971.7205810546875,1980.541828734031,1939.569141441465,1966.2265234667602,280095
2016-04-27,1971.8369140625,1998.8424730691054,1963.3251094692741,1974.1583153151978,204441
2016-04-28,1924.8284912109375,1987.5837790938476,1919.7987886208384,1962.3965383402067,285060
2016-04-29,1928.2718505859375,1935.0813318241444,1905.7543725105988,1924.441576425731,176707
2016-05-02,1917.438720703125,1953.8460683944515,1895.888492268723,1922.1202510462642,185691
2016-05-03,1905.754150390625,1933.6495001601277,1895.888196534723,1915.1557484986372,334288
2016-05-04,1903.7808837890625,1919.4503395999873,1896.5845033371245,1899.2928043414818,132511
2016-05-05,1898.364501953125,1925.4475151377933,1892.986627118248,1905.87032782394,127867
2016-05-06,1884.358642578125,1898.7126773721477,1880.4123740002917,1893.1413524341958,118418
2016-05-09,1955.5093994140625,1963.1314081180492,1881.1473021527038,1884.2037756276902,180905
2016-05-10,1957.7535400390625,1965.4528154502257,1934.5008026084897,1957.5600899588019,159486
2016-05-11,1947.84912109375,1976.9053648545566,1931.754034460094,1934.5010637538485,191358
2016-05-12,1972.455810546875,1979.381285863137,1944.0186478199516,1944.0186478199516,166196
2016-05-13,1948.19677734375,1969.3215611463331,1941.0778530984583,1965.916915742606,168060
2016-05-16,1943.8634033203125,1954.7738719225677,1899.6793398494513,1950.0538044277648,163404
2016-05-17,1939.5692138671875,1961.5837950062282,1931.5990328537662,1953.845791870109,164096
2016-05-18,1904.8638916015625,1936.0093492762335,1899.6794681072522,1925.2148743995288,293238
2016-05-19,1884.551513671875,1912.524502089809,1874.5308396394682,1909.7387460186617,226925
2016-05-20,1898.1322021484375,1904.7482327275675,1878.0133936462528,1885.7513969163238,137638
2016-05-23,1873.9896240234375,1906.6439592434967,1863.77549773928,1904.322558319093,270512
2016-05-24,1841.1802978515625,1873.3704648419632,1829.5347548514787,1873.3704648419632,208394
2016-05-25,1915.3880615234375,1938.3311665427425,1838.8978206652255,1860.873864154354,1132838
2016-05-26,1938.486083984375,1948.2360450308709,1915.1560764378535,1929.8582847014168,581544
2016-05-27,1983.7916259765625,1997.9134802744975,1924.4411856966751,1938.3695899357342,326701
2016-05-30,2017.4134521484375,2023.4491324977448,1989.1312012568897,1998.7262497698732,281067
2016-05-31,2026.080078125,2044.3803795366273,2014.2021680294629,2015.7497686195738,447826
2016-06-01,2014.821533203125,2038.9640680664575,2011.8810538796165,2038.9640680664575,163603
2016-06-02,2007.9730224609375,2013.4670800801025,1978.2978947229524,2000.3124751651137,219851
2016-06-03,2042.2138671875,2057.651146547416,2008.011929144824,2008.4762849260965,293506
2016-06-06,2035.094970703125,2050.570978084898,2026.6606222465011,2044.225852841592,200798
2016-06-07,2043.4129638671875,2056.7610178771124,2031.3803324692292,2050.4546215489972,238210
2016-06-08,2036.9134521484375,2055.0203049965376,2030.4521435793713,2043.4132996026008,235110
2016-06-09,2005.9613037109375,2039.2347169499728,1994.1608490156982,2038.4221888434759,226078
2016-06-10,1996.3660888671875,2030.1425860336965,1984.7978119181735,2004.142819831606,134463
2016-06-13,1999.3067626953125,2007.7798392039194,1976.2862010348633,1985.5718057382378,122703
2016-06-14,1981.5091552734375,2001.0863410126915,1973.1908018929087,2000.3125406982238,164026
2016-06-15,2014.627685546875,2019.6961149848894,1984.9136424958115,1989.0535494138721,220412
2016-06-16,1986.4229736328125,2003.7947538783362,1973.1909119509355,1997.9525233950258,223474
2016-06-17,1997.488037109375,2003.3689950095588,1977.5241403197883,1990.988190096406,137960
2016-06-20,2025.73193359375,2030.8003638518558,1973.1909635045238,1973.1909635045238,150107
2016-06-21,2039.93115234375,2053.511386134038,2021.3599441289564,2027.3568967816502,255537
2016-06-22,2036.7584228515625,2042.484658530224,2022.3271225482747,2039.9310797083947,142146
2016-06-23,2052.11865234375,2062.951857899109,2012.6548321063703,2035.0950436138999,276005
2016-06-24,2072.8564453125,2077.460519678301,1976.943928327446,2011.8809390682866,341530
2016-06-27,2049.371337890625,2091.5821814443902,2045.618519838129,2081.522777686056,274105
2016-06-28,2030.761474609375,2065.8146667223314,2023.4878272023125,2059.8564420698112,277647
2016-06-29,2047.359619140625,2050.570814850275,2036.642409315443,2048.8684919570137,329314
2016-06-30,2081.484130859375,2089.260861850593,2054.4398474864165,2056.7612484440283,457899
2016-07-01,2067.014404296875,2104.698447557828,2062.216879400964,2087.3266656399887,307070
2016-07-04,2052.737548828125,2081.522883259498,2046.7018684837817,2073.7848799760054,185737
2016-07-05,2021.282470703125,2049.7583608312407,2013.9313675162632,2046.7018872893964,209086
2016-07-07,2020.0443115234375,2031.2256875248825,2004.1426783578838,2018.4579832032973,205355
2016-07-08,2015.4400634765625,2038.9635138382905,2011.8805070131139,2027.3565109132148,147732
2016-07-11,2049.8359375,2056.7614131281766,2031.9998009309977,2031.9998009309977,180070
2016-07-12,2051.9638671875,2069.9159980603536,2039.0414387398398,2055.9875913444334,193652
2016-07-13,2056.06494140625,2064.4992894737184,2035.2495990885097,2058.3088868066307,147655
2016-07-14,2066.143310546875,2073.043041520669,2047.4594886522386,2049.010007007901,134930
2016-07-15,2089.788818359375,2093.1998832008685,2067.9263570503504,2068.7792178968584,207722
2016-07-18,2136.110595703125,2142.0412531054194,2097.851476982724,2104.402379623651,362174
2016-07-19,2138.82373046875,2142.8162392867416,2128.0863157894737,2139.792804383044,343673
2016-07-20,2154.71630859375,2165.298518879382,2129.055158421949,2141.0716736538247,380227
2016-07-21,2147.933349609375,2172.160201125072,2141.2660443633445,2160.725127209663,239917
2016-07-22,2109.170166015625,2145.297129644174,2105.2162685539597,2143.7466113097576,214012
2016-07-25,2093.85888671875,2135.141439132351,2077.694656684518,2108.705024694735,300696
2016-07-26,2073.00439453125,2105.449069239895,2062.344580045077,2097.076231643573,291824
2016-07-27,2070.058349609375,2114.1707131963735,2032.1094482958688,2073.818432569859,1179297
2016-07-28,2062.57666015625,2102.3086856525883,2056.7622174006883,2071.259523483444,473920
2016-07-29,2093.819580078125,2111.9605652726855,2062.188974494591,2062.188974494591,321171
2016-08-01,2121.225341796875,2155.220532743478,2101.0299914600196,2101.0299914600196,458487
2016-08-02,2130.14111328125,2155.220827031339,2113.511839358793,2131.8854466844227,285707
2016-08-03,2104.71240234375,2138.5523889062847,2097.0760239229658,2126.61347357326,180584
2016-08-04,2127.31103515625,2151.266466366567,2111.8058526842656,2122.659480414655,251834
2016-08-05,2218.86962890625,2233.521953377425,2131.9629891662335,2135.296641876477,419350
2016-08-08,2226.11767578125,2262.24482507855,2217.3572102111593,2226.6217077530155,242032
2016-08-09,2222.512939453125,2243.406135412713,2196.929387844099,2226.4666475020786,225096
2016-08-10,2214.14013671875,2249.80205768831,2205.7284992159416,2218.9467056036747,203530
2016-08-11,2206.6591796875,2239.5688960670263,2190.1073194580845,2217.241392442521,152651
2016-08-12,2223.986572265625,2251.3532665628104,2201.7366656468253,2206.388221982699,179931
2016-08-16,2235.111328125,2246.158772979011,2201.7363779221105,2226.7384899601348,196703
2016-08-17,2278.990966796875,2288.4104810257877,2235.111403185816,2242.359964208676,289452
2016-08-18,2283.9912109375,2293.410534533786,2267.633166064844,2273.8352396814316,139176
2016-08-19,2273.989990234375,2286.200321252512,2264.144237363088,2283.99094634591,92809
2016-08-22,2267.555419921875,2287.014500362676,2254.492416762817,2273.8350947673657,167024
2016-08-23,2231.816162109375,2266.7802375149977,2223.4433251226615,2266.7802375149977,164538
2016-08-24,2224.760986328125,2248.8328190743277,2210.263679110888,2236.6224883321333,189493
2016-08-25,2219.10205078125,2251.314111188692,2208.752453127234,2243.600319334311,196374
2016-08-26,2215.884765625,2230.7309046494806,2205.651381313358,2230.7309046494806,172603
2016-08-29,2238.83203125,2251.352389802576,2177.741577308623,2223.288048693231,129976
2016-08-30,2309.419677734375,2333.530315842858,2245.9648224101197,2245.9648224101197,421580
2016-08-31,2309.109375,2355.0434795723518,2302.4420706105548,2311.8227820211514,345001
2016-09-01,2325.001953125,2339.9644910445727,2291.1619703964457,2309.1091421749957,193060
2016-09-02,2324.265869140625,2337.4064746511262,2267.0905034671523,2302.558611664595,350046
2016-09-06,2329.4990234375,2353.2606436511533,2318.025148726472,2322.6767042088663,214998
2016-09-07,2314.76904296875,2341.282870736544,2310.2725015877154,2341.282870736544,159864
2016-09-08,2394.543212890625,2418.8088653234863,2310.2725700846117,2310.2725700846117,406556
2016-09-09,2354.03564453125,2408.885230241138,2339.150706475739,2397.023727208435,233241
2016-09-12,2290.813232421875,2308.4891792496865,2268.4083182478785,2302.5197215298017,161009
2016-09-14,2303.721435546875,2321.47479491635,2278.9131419875685,2297.8681909307743,257712
