Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2019-01-29,254.32992553710938,259.2243660778094,250.65907438621764,254.69247156595958,17435611
2019-01-30,260.53863525390625,262.3060575762762,254.0126958746436,254.87376692485532,18908654
2019-01-31,266.158203125,267.20053350284735,261.03716701258105,262.8499251168351,25546487
2019-02-01,257.774169921875,274.36092143662125,255.59886595647123,269.1039068880306,60015958
2019-02-04,257.3663635253906,258.4993374312772,251.83744533256504,255.96145928579384,20642919
2019-02-05,258.00079345703125,260.13078977649855,256.50527354267973,257.59293947702287,13291133
2019-02-06,261.9888916015625,262.62336809342463,256.9584982035751,259.088494814258,12149759
2019-02-07,260.49334716796875,266.475454745372,259.76825495394803,262.30610536351554,19733315
2019-02-08,259.22442626953125,261.0371844951923,255.7801967049734,258.8618801564981,19781908
2019-02-11,254.2393341064453,259.17911119873634,253.78614456258356,259.17911119873634,15420017
2019-02-12,249.61679077148438,255.78018505428906,248.93700646782537,254.37528089709733,15326106
2019-02-14,242.09384155273438,243.2268153266984,238.9668228723966,242.90957713788995,26372671
2019-02-15,238.3323974609375,243.68002866487484,236.83684980466674,243.68002866487484,23366091
2019-02-18,235.61325073242188,240.64364351572814,234.57089267166089,239.64662100484475,14781744
2019-02-19,238.28704833984375,242.45639753040933,235.93045726165505,236.47429022746684,19064306
2019-02-20,242.63768005371094,243.18148534927496,239.55596918955118,239.73725606173463,15514595
2019-02-21,242.90960693359375,245.62874432464145,242.27513047815094,244.99426786919864,13760702
2019-02-22,245.58340454101562,246.44444800673529,242.5470293165483,242.8189319561456,12536918
2019-02-25,244.8582763671875,245.99125009428025,242.81892365842054,245.90060666401456,20793897
2019-02-26,241.4140625,243.09086925376417,238.60428194781315,241.82191647113626,15274303
2019-02-27,242.5923614501953,247.16959251785642,241.59533890453184,242.90959966842846,20571652
2019-02-28,243.8612823486328,245.44744575124366,242.59235715864304,242.6376927093001,31636468
2019-03-01,247.39614868164062,248.89166843647703,244.81296310847372,245.22081704497958,20024726
2019-03-05,250.56849670410156,251.8374218281645,245.81000674349568,246.2631962635534,21533972
2019-03-06,252.0640411376953,256.0974116627387,250.56852110794898,251.3389212386848,22161376
2019-03-07,255.37228393554688,256.0520681873718,251.65612449347248,253.28762329414738,14899105
2019-03-08,254.87379455566406,257.6382395357378,253.4235825741119,255.46293539365598,19943319
2019-03-11,260.4480285644531,261.9435484821661,256.9584636494605,258.5899348941484,22931245
