Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2015-10-20,888.6004638671875,901.7299868853214,885.5228183033664,895.4616777963416,2194296
2015-10-21,875.5554809570312,890.8591237093402,873.0707406471842,889.9556005787766,2086108
2015-10-23,852.8825073242188,886.511038321152,850.5954704537987,882.106336421968,4297068
2015-10-26,851.837646484375,864.007134612832,849.324677663467,858.3882405580837,2636010
2015-10-27,844.1011962890625,860.0542540145964,841.4753125955785,849.9459718659153,3801229
2015-10-28,842.9718017578125,846.5012086929066,837.4658731702318,841.3623557980451,2522211
2015-10-29,830.5481567382812,844.778854234126,828.2046110770879,844.2424067108949,2901601
2015-10-30,796.6656494140625,845.7672534838659,790.5949919315125,831.8188917858685,11414433
2015-11-02,784.1853637695312,792.8536748436371,776.053551887352,790.5948152315655,7422958
2015-11-03,775.5171508789062,788.8443260458824,772.2983104222259,788.8443260458824,5215915
2015-11-04,772.5806274414062,783.8183659436977,770.8300382111047,783.8183659436977,3886504
2015-11-05,773.0606689453125,779.046588052309,770.2653098653584,773.6535737675532,3723427
2015-11-06,777.7476806640625,782.9712191768826,774.839407326145,775.3476261790165,2817822
2015-11-09,767.4700927734375,770.2654004814349,751.6864558126463,762.3594676798399,3894880
2015-11-10,761.455810546875,772.2417867895872,758.4063421914017,765.2110982399357,3552916
2015-11-13,751.7427978515625,767.4417464784315,751.0651554354506,767.4417464784315,2728915
2015-11-16,766.3970947265625,769.5877066168932,748.806360518567,750.7828306618991,3453009
2015-11-17,763.34765625,775.0653852783478,759.5358592732213,772.8065253918401,2795227
2015-11-18,759.2252197265625,773.0888936970952,757.2769783327576,764.6182339842007,2537497
2015-11-19,767.4134521484375,770.8299442754127,762.4157428184207,766.8769529686061,1806705
2015-11-20,771.8746948242188,775.5735251644008,759.2533921068887,769.3617257354904,2543665
2015-11-23,773.0324096679688,781.5030696542528,770.8582873917039,773.6535948470166,2178064
2015-11-24,757.5874633789062,773.0323013702108,755.3004268636557,769.7005468229578,2611854
2015-11-26,752.5617065429688,764.7876549331513,751.149912599885,762.2182282153364,4076958
2015-11-27,770.8300170898438,772.2418109115214,754.4534259017557,754.6793067091278,3462969
2015-11-30,776.2513427734375,781.5313912234831,770.2653714867579,770.7454134918953,3613390
2015-12-01,770.7454223632812,780.9384436417105,768.317138770733,776.4772325422939,1377124
2015-12-02,764.6183471679688,775.9125445567337,763.4042053091811,772.5242801700231,1781221
2015-12-03,761.145263671875,770.7736081805136,759.1123362779568,762.6417435024226,1776231
2015-12-04,756.6275024414062,763.0934112511887,755.5827843824982,757.0228067556741,2201155
2015-12-07,757.361572265625,763.2063474379773,754.5098079690148,759.7898553288275,1649014
2015-12-08,746.60400390625,756.7122870722316,742.0298267596011,755.5546543158216,2217838
2015-12-09,734.5191650390625,748.2133638055927,733.2202857394274,745.4745137121259,3327682
2015-12-10,740.3073120117188,744.1473369080534,734.6884178393497,739.5449320790188,2893311
2015-12-11,726.0767822265625,741.8886469775593,720.8814197849671,740.3921671054143,4114018
2015-12-14,719.667236328125,729.8037994545392,714.076621537336,725.314360098202,4010256
2015-12-15,724.6366577148438,728.0813786302787,714.4154095161663,720.0060238445213,3333246
2015-12-16,723.337890625,733.559139677349,720.5708118666248,728.9002767810148,3351052
2015-12-17,731.9779663085938,733.9544363436512,723.7049070585529,727.9120082809955,3764286
2015-12-18,727.008544921875,738.9804357767534,725.144989289173,729.521514406772,3934995
2015-12-21,728.646240234375,732.8251132797379,725.3708905390982,726.4721177854267,1760169
2015-12-22,722.9424438476562,732.3730823394636,720.5706699078529,729.0413280505753,2622499
2015-12-23,729.04150390625,733.559172105166,724.5237840065271,727.3473718690556,2420179
2015-12-24,731.0178833007812,734.9708747971125,726.3872494138561,732.3167108079529,2227447
2015-12-28,731.385009765625,734.236774411847,727.4320179948263,732.5144138283657,2357763
2015-12-29,728.2225341796875,734.6884427060899,725.8224797626477,734.1237665968548,2280091
2015-12-30,724.8060913085938,732.9943607557581,723.6766356118255,730.453162989231,1811727
2015-12-31,720.2601928710938,726.5285018070468,718.3966373738532,726.2178833737711,2324868
2016-01-01,728.0249633789062,729.0414528702256,718.6225002102061,722.264925195834,1127733
2016-01-04,709.2484130859375,728.4485946544963,707.7519331359631,726.2179632003024,2767263
2016-01-05,709.784912109375,716.6178979801438,707.3001711742554,713.116667416947,2470134
2016-01-06,698.4623413085938,711.422440156646,697.4176231778563,710.970678538079,2728635
2016-01-07,681.2669067382812,693.662329305774,677.6527621203595,693.5493630517127,4689760
2016-01-08,665.850341796875,687.1964156100801,663.5350245872054,686.1799260569168,5356012
2016-01-11,662.6032104492188,669.1256284604736,646.621872304724,656.1937586891793,4304283
2016-01-12,665.8785400390625,677.652777732486,662.546785129134,669.9444980661006,4095195
2016-01-13,653.2291870117188,674.2646455284792,637.0501927630972,674.2646455284792,5619939
2016-01-14,640.7489624023438,652.2408105150126,626.8852881635217,640.6077675041284,5099718
2016-01-15,625.6430053710938,644.6173068306655,621.1817939917416,643.7137834375847,3987867
2016-01-18,611.8921508789062,626.8287704827652,606.4991887373783,624.5699108330111,4166632
2016-01-19,634.1419067382812,639.5348698136391,603.7322147648324,612.315789858765,4372536
2016-01-20,630.2734985351562,633.8876429953093,608.3909796138608,621.7181534671753,5856754
2016-01-21,622.70654296875,642.4149438999883,616.1558950869484,638.1231044596278,3802062
2016-01-22,645.012451171875,646.5936167173792,626.9981865635415,630.1605693553491,3694869
2016-01-25,629.1722412109375,653.8501157993484,626.2075108923515,649.9818107078493,2472816
2016-01-27,625.5863647460938,633.6052617616505,619.8545558872157,633.6052617616505,2618145
2016-01-28,606.7816162109375,623.1582606082418,604.2404181183358,621.7464666565272,5794726
2016-01-29,622.1134643554688,626.264056365605,604.3533085759195,606.4992020248391,4848987
2016-02-01,633.6337280273438,654.4715869686722,626.8854272679389,635.2996317328855,7053951
2016-02-02,633.5489501953125,646.5937363876221,627.3936069918398,634.7348116487176,4505643
2016-02-03,626.151123046875,632.4758886545242,616.833398155406,625.0216673807093,3731595
2016-02-04,641.3418579101562,649.3324750530568,631.459405093916,631.9111666842539,5956549
2016-02-05,643.713623046875,650.5466074809322,636.1747158996538,644.7865697340212,4000879
2016-02-08,638.29248046875,653.8502874168644,632.7018653666385,644.3349089263033,2539246
2016-02-09,629.2005615234375,636.9653497704328,622.5370003444375,629.6523231253221,2523124
2016-02-10,632.8147583007812,638.1230351125153,622.8758471361036,625.5300113923735,3203877
2016-02-11,616.889892578125,635.4406575686037,609.3227563024737,631.7417753454805,4395021
2016-02-12,595.0074462890625,622.5935503570005,573.7742859321216,620.9558755306302,6160240
2016-02-15,649.078369140625,652.0713284684421,601.162687857002,605.5391606001306,5939226
2016-02-16,623.4404907226562,653.8784052794192,620.7863268253302,653.8784052794192,3548740
2016-02-17,633.8594360351562,640.2124306199682,611.101621782826,624.344058476962,3479412
2016-02-18,649.2196655273438,663.5068220109498,639.8172014172413,640.607810178626,5457168
2016-02-19,649.6995239257812,660.0901951772225,638.913548373905,647.2430122162773,3036894
2016-02-22,649.2760009765625,659.7231296599592,643.8830389680714,649.4171958576891,2054481
2016-02-23,638.207763671875,652.8055376220923,635.355947276346,652.3820046287606,2045679
2016-02-24,628.4664306640625,638.1229507520385,626.8287561628835,633.6052832565363,1816150
2016-02-25,613.5298461914062,632.4759151721662,611.0168770249065,631.3464594586462,2655282
2016-02-26,627.1958618164062,631.0641157637377,616.8334185269439,616.9463330768098,2277972
2016-02-29,607.628662109375,634.4524360983593,594.6685626066725,629.0877019808847,5500993
2016-03-01,634.70654296875,637.5583594069732,610.4522474279458,613.8405114253243,3647113
2016-03-02,642.5842895507812,649.9255459380923,639.9301768151286,645.4643348221749,3652203
2016-03-03,681.6621704101562,683.9774873226621,640.6359314307541,648.7960237481855,5552958
2016-03-04,673.8128051757812,691.1776589699331,670.3115747552825,686.123491378682,3438969
2016-03-08,670.565673828125,684.4292959179023,662.5185472053279,678.2174961093442,3022782
2016-03-09,684.9093627929688,688.9470408753292,665.2291913338742,667.7139322155757,3121141
2016-03-10,669.8316040039062,689.794113779288,667.0645249766497,685.5587834619758,2932767
2016-03-11,669.5491943359375,678.782182420568,661.4455586141632,671.4127498165798,2996377
2016-03-14,668.7304077148438,681.408169631457,665.0598054539868,675.9586976720309,2726301
2016-03-15,666.7820434570312,676.4385634832773,663.845541508447,671.2714822877175,2444158
2016-03-16,668.1655883789062,672.9656458331895,657.8313737989228,670.3114818194185,2704711
2016-03-17,673.8409423828125,680.4762748856447,668.8715130902269,676.5233350417791,3872653
2016-03-18,677.2573852539062,679.3468212734572,672.062075541118,677.0879617413594,2566830
2016-03-21,693.54931640625,696.034056820458,674.4621051170327,678.2174443747607,3575446
2016-03-22,698.7163696289062,703.0646651791413,690.0763392005956,696.8528660938886,2979816
2016-03-23,701.68115234375,705.3235771804978,694.76348175943,700.2411816324417,2438136
2016-03-28,681.2387084960938,703.7424145220507,676.5516169090687,700.8059121950653,3717456
2016-03-29,674.2361450195312,686.716251194662,672.0055142962399,682.1703038487921,2703178
2016-03-30,693.4928588867188,695.6669808979776,678.4997821983555,682.1703838447303,2874000
2016-03-31,687.08349609375,694.5941238752773,684.1469937172593,692.3070353223561,4945963
2016-04-01,699.0552978515625,704.9283022947986,684.429295721398,684.429295721398,2539944
2016-04-04,697.8977661132812,705.8883849116374,689.8506383288254,700.1848031755833,1740162
2016-04-05,674.913818359375,697.2763770838897,672.0337738400315,693.6904616023052,3151113
2016-04-06,684.3445434570312,686.1233611203573,667.77024986502,677.1444834946572,2583834
2016-04-07,667.9962158203125,683.271683907195,665.1162224886497,682.1704567648483,2707579
2016-04-08,673.2762451171875,675.958637898003,666.9232504001011,668.6173823246575,1565038
2016-04-11,685.1917114257812,686.6316822721674,669.5209903492687,675.3939433973527,2529934
2016-04-12,690.3023071289062,697.361172966947,681.6339952702094,686.123434563613,2837052
2016-04-13,697.3612060546875,707.5824554405125,694.085908281084,697.9823912411856,4955905
2016-04-18,707.5823974609375,709.8130285616763,682.7633757772951,696.3446594452305,2644515
2016-04-20,714.8954467773438,716.0248508319197,704.7588838225138,709.8412796193107,2522848
2016-04-21,706.989501953125,720.0060579322312,703.6576954275776,717.0130984672081,1723543
2016-04-22,714.4154663085938,716.6178171704032,701.0882914787202,705.8882975520598,2008374
2016-04-25,714.641357421875,721.4743426205947,709.8977568576689,717.1825553917266,2128689
2016-04-26,723.3944702148438,724.7780356783665,711.7331966826915,712.1567297448781,1877685
2016-04-27,720.824951171875,727.7709028451279,717.7754824929606,723.3943778610005,1557685
2016-04-28,711.28125,724.4672287867037,707.8082487727733,721.1354224437576,2789970
2016-04-29,708.4860229492188,714.9801611474799,703.3471179695789,711.6201257879942,1689373
2016-05-02,706.3118896484375,709.27662081864,697.9824240705193,703.6295482949839,1344315
2016-05-03,706.678955078125,724.6085367460921,703.0648101034302,709.276610469135,2525149
2016-05-04,704.0812377929688,710.3494948898482,700.2412123262238,704.2223809860675,1644345
2016-05-05,719.3565673828125,724.241310396074,702.6129023279778,702.7823258401597,2821255
2016-05-06,711.78955078125,718.5378501538854,708.1471773146492,717.7472414322028,1610382
2016-05-09,731.046142578125,732.3731987779256,713.3424952656464,713.7942568783103,2788513
2016-05-10,745.4462890625,746.9427688431448,727.3473367982024,731.3002768938505,3676146
2016-05-11,749.7946166992188,753.3240239542213,731.3003076076507,734.0391578308036,4603557
2016-05-12,743.2157592773438,756.6558495630416,740.4769089860099,748.2981554838426,1553274
2016-05-13,726.5003662109375,742.5946219014576,723.0838732121808,739.7710338043344,2103742
2016-05-16,724.6650390625,731.865100818235,716.4767163027664,729.4933261094492,2410951
2016-05-17,729.0979614257812,739.2062963712295,725.4555878847832,727.9120483190345,2223565
2016-05-18,739.686279296875,741.0133355930164,721.1637416281503,725.8791136668593,2603508
2016-05-19,714.9801635742188,738.641554370365,711.5636709233623,736.3826944628477,2005083
2016-05-20,708.7682495117188,722.6601504033348,706.5093899673395,718.3118548280445,1672558
2016-05-23,700.9190063476562,714.8391404508037,699.1119077779302,713.5967698780198,2198760
2016-05-24,701.4553833007812,705.0978087178455,690.810600271624,700.9189357034461,1858491
2016-05-25,729.3802490234375,733.3614693766152,706.4812394590284,711.53540658176,3721570
2016-05-26,832.46826171875,838.5389188808055,784.947877749835,792.8538101904966,20691907
2016-05-27,832.8917236328125,839.9223607956284,819.9598533591983,832.3835047346055,5885740
2016-05-30,839.7813110351562,845.0613595795958,827.950614858591,830.0682800047349,3487939
2016-05-31,832.1293334960938,839.7812074207535,828.543469211812,839.2729368279051,3809605
