Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2023-05-19,2966.160888671875,3007.9926579337507,2950.3899247463337,3004.194187910359,633262
2023-05-22,2966.593505859375,2986.4998454256697,2929.185420889144,2952.2650171141404,659425
2023-05-23,3000.924560546875,3007.992545947512,2966.6897326063304,2968.613032270905,581204
2023-05-24,2982.556640625,3012.9927606993137,2979.1908665665806,2995.538911993189,439465
2023-05-25,3003.76123046875,3009.0021748372155,2967.651234115579,2982.5568057710525,500313
2023-05-26,3008.425048828125,3016.6472013233874,2992.4136740566473,3003.232233977315,568249
2023-05-29,3017.079833984375,3034.00496350808,2996.5487526732572,3026.504048496943,535712
2023-05-30,3023.811279296875,3034.00486021854,3007.6076224156145,3026.2154035918184,506026
2023-05-31,3070.499755859375,3095.8874520571103,3016.16654085161,3031.0721131103774,2349066
2023-06-01,3116.418701171875,3125.265833061247,3084.0111473584984,3111.274015210253,1104861
2023-06-02,3113.100830078125,3125.3137356415245,3095.5507211434037,3115.168283246992,781973
2023-06-05,3077.0390625,3115.697338948614,3072.4712257793576,3115.697338948614,492565
2023-06-06,3089.540283203125,3114.6873306524576,3072.470999870511,3084.7320343770366,577698
2023-06-07,3101.128173828125,3105.4074682781097,3083.289523934873,3093.627258790951,470038
2023-06-08,3089.059326171875,3122.4766540836104,3070.5475689833597,3096.512111533485,561161
2023-06-09,3078.943115234375,3135.428904484276,3067.3264713156836,3107.258684786185,1239045
2023-06-12,3092.689697265625,3100.0470002532447,3050.482459509538,3083.4447367462963,1029156
2023-06-13,3158.6142578125,3167.471855046685,3102.7573676281963,3107.4525228300304,1598821
2023-06-14,3165.729248046875,3184.799859184139,3149.078771225031,3160.695415939049,741615
2023-06-15,3189.107666015625,3198.449289288346,3168.778539176928,3171.3437868367496,806994
2023-06-16,3210.88916015625,3215.874542408856,3181.5570844006475,3186.5909166087754,984671
2023-06-19,3203.967529296875,3238.0914248384406,3197.72362972135,3212.8253631358207,516915
2023-06-20,3212.6796875,3220.5694667646953,3172.4087963802917,3209.097936166793,866290
2023-06-21,3210.162841796875,3226.5228541415704,3194.5770833084857,3212.679639512322,742456
2023-06-22,3144.286865234375,3220.5695440063646,3138.865669981879,3218.778550126191,871640
2023-06-23,3192.3505859375,3198.594484930035,3149.1270834904476,3160.6952777441134,1260659
2023-06-26,3202.46728515625,3209.4374620272197,3166.891305770881,3189.737471422893,592801
2023-06-27,3219.74658203125,3237.655575346818,3168.7786496453305,3170.3758437018473,914141
2023-06-28,3241.285888671875,3248.0622647551136,3217.326558948996,3224.586961895323,713110
2023-06-30,3254.64501953125,3339.3981690203527,3236.9295893887406,3245.884086196769,1436363
2023-07-03,3251.402099609375,3271.9732419028664,3230.588943877137,3257.5008855340484,474224
2023-07-04,3240.753662109375,3278.7982237542265,3224.5872109020747,3251.4022539196194,473663
2023-07-05,3266.600341796875,3291.3826112889574,3234.0254290187013,3244.2868928727444,632406
2023-07-06,3290.801513671875,3301.0629769931534,3260.2111598540346,3301.0629769931534,693995
2023-07-07,3236.881103515625,3304.935325769698,3230.5403045239477,3276.861768520922,620761
2023-07-10,3236.348876953125,3264.3257728000376,3188.720678585586,3238.1398709698337,548838
2023-07-11,3284.17041015625,3291.3339125263283,3238.139412495138,3242.9312307252053,772158
2023-07-12,3297.9169921875,3305.322508567636,3254.8386018881406,3299.1270593307404,1025127
2023-07-13,3289.979248046875,3315.584223467886,3276.2329315273178,3315.584223467886,750126
2023-07-14,3320.18212890625,3329.1366254999907,3278.79783383788,3289.9789011772295,832843
2023-07-17,3349.85302734375,3362.0505988585414,3315.5840198936094,3320.1822751036807,817694
2023-07-18,3401.20849609375,3410.4534569338766,3345.2067268898095,3349.4660689728107,962485
