Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-06-07,6624.75390625,6642.497699778428,6534.5629480452,6559.7537837950285,518152,6043.073779296875,6410.590929648187,71.49337397450014,157.65211211345468,6725.184180024864,6104.608544584511
2017-06-08,6665.021484375,6688.419801298836,6617.673583630767,6618.592960344247,426525,6066.31009765625,6434.82241105074,76.230193396109,158.97501619902687,6752.113797708559,6122.452559713315
2017-06-09,6863.01025390625,6877.766072536565,6647.094514506234,6684.788964726809,1122640,6093.71857421875,6475.6022056084075,88.10599603591544,173.9937743346709,6816.520827399179,6125.587571038321
2017-06-12,6779.1630859375,6849.357598898368,6762.476485731134,6844.760714603805,454342,6120.003564453125,6504.51276563975,77.02640293897178,177.08910962480968,6854.720445168752,6137.930726706249
2017-06-13,6756.4541015625,6853.953828572187,6743.628616039839,6798.42356138046,607567,6145.60544921875,6528.507178584774,75.74381754262652,175.68457744187162,6887.403828383371,6141.562724351004
2017-06-14,6758.38427734375,6796.446833918659,6740.732513095484,6750.983474073311,277472,6170.159248046875,6550.400235609438,72.36049839230387,172.73603117919174,6916.371275451612,6148.712953064013
2017-06-15,6722.75830078125,6796.952182651902,6685.845414758172,6755.902101333013,388150,6192.96529296875,6566.815289435325,65.93475957990853,165.6154565618026,6928.144705174005,6181.18454287287
2017-06-16,6678.26025390625,6766.658232935676,6665.481007688183,6740.869896326863,547028,6209.90939453125,6577.429095575413,58.56882403358639,154.59960140929707,6923.22364715322,6229.624253237405
2017-06-19,6664.7919921875,6731.814468357017,6651.690873328491,6724.321637529313,372747,6227.51728515625,6585.749371443231,56.72107798253646,143.13273559533445,6889.660555512082,6313.527774566042
2017-06-20,6626.17919921875,6696.41950498482,6610.595581111652,6679.2732154877685,757716,6244.946845703125,6589.599831231376,49.74504736175834,129.43735883081536,6873.51106254359,6359.86969917516
2017-06-21,6682.21533203125,6697.200995863428,6576.578567597336,6637.901186098422,460423,6263.322451171875,6598.4203551170785,58.3060225456387,121.70241203076966,6850.3878846318485,6419.634722790027
2017-06-22,6726.2529296875,6759.258468170017,6700.418350928058,6703.176481423775,436033,6282.965859375,6610.594886028547,63.46263900584638,117.76831720524024,6844.26128871056,6456.137539414441
2017-06-23,6637.11865234375,6740.548537924358,6624.109560962498,6730.987109395794,355854,6302.542138671875,6613.120959010947,55.602845190096474,106.23353341188977,6837.369817926077,6477.219586370798
2017-06-27,6604.20556640625,6681.295402507346,6578.233171254321,6655.828485040377,365667,6322.86771484375,6612.271874000976,54.161093976035154,93.36012576781832,6835.540551395274,6483.544702510977
2017-06-28,6642.54296875,6733.515479929514,6624.109644032244,6632.338245709621,637214,6343.26869140625,6615.154835405645,51.202928870292894,85.26844388871359,6834.400342788911,6491.814745101714
2017-06-29,6641.89990234375,6702.256899730586,6624.109871407253,6669.986684134177,543979,6363.259619140625,6617.701984637845,48.34794331100727,77.90578818590984,6834.5963947324735,6492.8459880800265
2017-06-30,6635.6943359375,6650.40436530162,6580.117826680395,6633.119811450097,367886,6382.026865234375,6619.415541904479,27.626321511061818,70.75447955232175,6832.774455526405,6501.195466348594
2017-07-03,6761.09716796875,6771.2103130391415,6629.810336984368,6655.276805676583,556846,6401.894599609375,6632.9090301010765,48.35631153447352,74.34892828288775,6837.686765230719,6518.283889066155
2017-07-04,6781.4609375,6817.22460441421,6748.225556727616,6790.516888554519,428293,6423.7821875,6647.056830805736,52.28494383787044,77.9422708317461,6843.824701117585,6535.171734429289
2017-07-05,6782.84033203125,6797.87223287819,6740.870869821867,6780.1742290260245,273869,6443.2601171875,6659.988592827213,52.236868901600275,79.97937386446483,6843.958898429815,6559.451599617059
2017-07-06,6871.46826171875,6893.487516507311,6781.507597445387,6782.840424508939,416512,6464.163994140625,6680.129513674026,62.399519910365896,87.73398318010459,6870.297201245864,6557.784732347886
2017-07-07,6833.54296875,6871.4672576946805,6821.775126534139,6867.743961618601,339803,6483.0387890625,6694.740318919357,63.0910481515968,89.78433482100263,6885.6162433776235,6559.3178386536265
2017-07-10,6831.3837890625,6895.326268425914,6159.824799793817,6857.447763225574,47033,6502.463388671875,6707.7539827425135,64.31746346147068,90.19531012217976,6878.829310136429,6562.942125410445
2017-07-11,6855.79296875,6890.72928802216,6803.388489841759,6871.3303472749885,423681,6519.6033203125,6721.852933790846,70.22762525238882,91.43660356544206,6892.052019712481,6557.382404115644
2017-07-12,6873.85791015625,6881.534795602899,6835.65798674843,6881.534795602899,233096,6533.782861328125,6736.329598206598,68.09302359887445,92.80819228911878,6910.383187098173,6550.791617589327
2017-07-13,6957.43017578125,6963.820024522624,6863.286075121066,6886.132679869886,472029,6550.764677734375,6757.386796070851,70.30941278917635,99.49188906220843,6946.888917936871,6534.19047659438
2017-07-14,6947.96044921875,6977.104873879011,6913.7136627906975,6964.233598442965,267450,6567.634326171875,6775.536667799222,81.75266000426957,102.83917314369228,6977.713805109676,6525.885804265324
2017-07-17,6915.82763671875,6967.037101924162,6899.278855003966,6961.475052080244,289180,6583.5974609375,6788.897712458225,81.88319058714445,101.72643149079613,6998.132319325823,6529.224028330427
2017-07-18,6940.697265625,6979.448907575537,6909.116583077147,6918.310350985434,387214,6600.491923828125,6803.354812759822,81.3697647704318,101.67925180095335,7019.766275140133,6535.180599859867
2017-07-19,6951.8671875,6972.553164054752,6927.503704002183,6954.395473523358,223986,6617.6327734375,6817.498848449362,81.90589060745602,101.37459764308824,7037.0130597311645,6550.502614096961
2017-07-20,6887.00634765625,6973.01387432596,6876.984780636183,6968.876678408699,290547,6631.482265625,6824.11861027859,73.08123166392663,94.80655832796037,7044.710725675798,6563.284049714827
2017-07-21,6934.859375,6941.202985294994,6844.76044635755,6895.326171616068,434483,6645.83375,6834.665349775867,68.60975290887698,92.39757747511976,7059.004101711081,6569.851318210794
2017-07-24,6945.4775390625,6958.762712841586,6890.728832441233,6944.972061409082,357195,6660.99150390625,6845.218891612689,67.9405148232258,90.30426849881769,7066.094831316106,6593.596477277644
2017-07-25,6899.78515625,6962.440596195182,6889.395928927337,6962.440596195182,323585,6673.5125,6850.415678721004,61.66124105211804,83.99012672893696,7057.239764098965,6632.00950347916
2017-07-26,6955.31494140625,6982.666399653742,6899.003115602592,6931.181301776111,377790,6684.75279296875,6860.406084691028,58.95172103168066,82.51572356865836,7055.60299002966,6664.92347481409
2017-07-27,6986.8955078125,7063.939098449228,6928.4230578282,7001.053819713608,1148259,6696.546552734375,6872.452696416883,66.5972266260807,82.93946173396762,7051.4160650240465,6703.609960366579
2017-07-28,7015.2587890625,7054.929807667685,6972.553557709327,7002.892991702524,459181,6711.24556640625,6886.053276668847,68.83245349597821,84.58886920839632,7039.352933594627,6753.629537108499
2017-07-31,7125.21630859375,7138.961171935513,7034.152212038456,7046.104110974085,505371,6728.88841796875,6908.830708280742,73.47977760170347,93.68870432380754,7076.46338242065,6752.931002344974
2017-08-01,7222.7158203125,7281.4639052194525,7102.185437856095,7134.27159684747,1096934,6750.11498046875,6938.724528474243,76.70500885481027,107.52826605477003,7137.646240105784,6735.87363294109
2017-08-02,7167.001953125,7244.689293903534,7148.154728439084,7243.6778896253,414448,6766.969921875,6960.465235583839,66.75740276128208,112.70142312184998,7168.039923009828,6743.896112146422
2017-08-03,7113.58544921875,7197.800447804662,7089.313993233076,7165.62226212665,287116,6782.925693359375,6975.048113072879,62.37378159108154,111.20897409502686,7187.355407839003,6748.792346067247
2017-08-04,7143.83349609375,7175.644023720461,7115.976558125786,7125.17032628874,325021,6797.352548828125,6991.122911455819,67.08233951330865,111.18528729657555,7206.667204305123,6760.509602335503
2017-08-07,7206.6728515625,7256.043565206247,7144.477100928735,7152.291803715751,327318,6811.581748046875,7011.651477180265,68.85434968315217,114.91248653977891,7234.477166066573,6770.2285468240525
2017-08-08,7130.5947265625,7249.2863661062465,7113.126566644171,7216.188799945203,319951,6823.008701171875,7022.979405692859,61.60190278888908,110.45420262445623,7244.187305267409,6787.9985834044655
2017-08-09,7043.8974609375,7166.542237672311,7023.211482701756,7133.444672495119,285089,6832.4617578125,7024.971601430444,59.90364906808367,98.78648659963619,7242.829485120174,6806.360358629827
2017-08-10,6967.7265625,7024.0383885865085,6931.089309132667,7021.602129975448,385730,6839.22375,7019.519692960877,52.00310679149382,82.44303073218998,7242.724876243092,6807.494606178783
2017-08-11,6856.15966796875,6926.39995760661,6785.000001636902,6897.071930851249,676390,6844.938564453125,7003.96159534258,45.15290156036277,59.79888391352415,7248.607124468678,6792.432279828196
2017-08-14,6995.0322265625,7030.474020777423,6909.1162895439165,6910.035666295686,328598,6854.017412109375,7003.111179268287,54.69412821270539,52.45442730337527,7247.610248787817,6801.349614493433
2017-08-16,7080.2587890625,7097.681159567838,6973.519049248904,7032.405404596435,488766,6864.598525390625,7010.45857067726,55.98257726487373,52.90115229766525,7252.273140023219,6810.642875601781
2017-08-17,6971.12890625,7087.338045812885,6955.085601272161,7080.120848036604,321296,6873.247109375,7006.712888350854,49.29725089949274,43.94277066088125,7251.938810833677,6812.903376666323
2017-08-18,6986.16015625,7009.328630870598,6924.148461255512,6942.214125354654,332924,6880.475234375,7004.75548529363,48.68741580774785,37.62239734817831,7247.339274502423,6827.418293856952
2017-08-21,6897.07275390625,7040.633352021366,6886.132259725091,7013.925635439616,277519,6885.116259765625,6994.4999870662605,39.51139465555635,25.13510527977087,7249.965729346885,6821.013176903115
2017-08-22,6891.74072265625,6957.384138321144,6872.433809289254,6932.101275578649,278131,6885.690869140625,6984.713390455783,33.3749468385427,14.63982717455292,7253.288925335362,6812.316299274013
2017-08-23,6962.48681640625,6978.070433897547,6896.2458925778,6939.456605409577,258051,6889.35734375,6982.596573879637,39.87992579445024,11.893758335142593,7250.1543147665825,6821.721075858418
2017-08-24,7069.08642578125,7089.654225223248,6949.0683761925,6997.725506389312,436912,6895.609990234375,6990.8337026321715,47.9081451366337,18.11041103691241,7252.8498839360145,6830.402655126485
