Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-11-21,4017.037109375,4062.577999173581,3982.929731406036,4043.6669357448177,296266,4023.527958984375,4132.972356507039,26.885660791069853,17.005263117319373,4387.504199182176,4039.981811560012
2017-11-22,4081.681396484375,4089.6413700798594,4020.6068784344575,4020.6068784344575,205993,4024.6047119140626,4128.087503171548,36.134887057038014,11.47952110451115,4380.566219656716,4024.7426670620343
2017-11-23,4038.022705078125,4109.759056096897,4024.659501821733,4086.120343366677,273052,4023.9273876953125,4119.509903353126,34.91843518672174,3.536670684808996,4370.63455413944,4005.849601133997
2017-11-24,4092.1982421875,4096.733203610056,4038.0222720247343,4038.0222720247343,277735,4025.0166796875,4116.908792765924,35.27822353783597,1.5950310577582059,4360.051303376222,3997.275722990966
2017-11-27,4121.8193359375,4134.2657467315485,4057.367854992325,4081.199252472053,225700,4026.1281787109374,4117.376463544169,41.67958866538719,2.4185626911776126,4340.099304637719,3997.9066768075936
2017-11-28,4125.58251953125,4169.868830970339,4102.860597882927,4121.819716541303,165542,4027.3815087890625,4118.157992685796,42.246548552297924,3.336414796734971,4331.067958711379,3994.8629739058088
2017-11-29,4137.015625,4163.307660632033,4113.811282916066,4134.265721545582,147547,4028.897265625,4119.953957668101,43.856542444256185,4.929550474700591,4316.808108243207,3995.7548556239803
2017-11-30,4056.016845703125,4121.289012966522,4039.8556854857015,4120.8546440964055,233153,4029.275478515625,4113.864708909532,29.807832702482145,-0.3398845987203458,4307.707686002975,3986.0069624345256
2017-12-01,4037.830078125,4099.1458168675,4007.678658382241,4079.3664855162506,144542,4028.7988525390624,4106.623315501482,34.509767113998834,-5.915282316621415,4301.557436463701,3973.810629942549
2017-12-04,3965.562744140625,4050.179876222203,3947.4721280091926,4029.194488262503,236418,4027.71822265625,4093.188975371876,28.718946737433754,-15.98097631866949,4290.580731637255,3954.1342341830573
2017-12-05,3963.874267578125,3989.442671318029,3929.815412552096,3975.163147487021,123027,4029.815791015625,4080.8732889153284,31.547565536019803,-23.819777711941242,4285.358307997894,3933.77377208023
2017-12-06,3895.466796875,3965.466614628812,3875.156989270047,3954.90136885408,176862,4032.4324560546875,4063.2155277686306,29.500714346705067,-35.146844526726454,4285.942695514562,3901.0407029229377
2017-12-07,3938.35400390625,3973.23306835746,3878.774804787485,3891.221215319484,178897,4035.658896484375,4051.3239540674513,34.90128156147345,-40.19959153266382,4276.054360558284,3883.768539832341
2017-12-08,4019.111572265625,4035.031521384408,3941.586385618931,3962.62006247534,176333,4042.7418212890625,4048.256108181563,48.71165537505723,-37.257982263261056,4235.761942624785,3896.533882570527
2017-12-11,4091.47509765625,4108.2637850224455,4041.737504211456,4041.737504211456,157581,4049.9173779296875,4052.372202417247,55.77170185490728,-28.75612132572178,4219.841426289996,3902.0243696084417
2017-12-12,4074.05908203125,4109.854935151603,4020.12432659532,4081.2954214309502,176379,4057.0244189453124,4054.4376195233426,49.362282571262945,-23.156725868097055,4197.553223403618,3910.9108146823196
2017-12-13,4124.0869140625,4196.112526929522,4034.597505722028,4072.323054027284,242129,4064.3447021484376,4061.070885669929,57.12459260642557,-14.515016605435903,4191.9823806346185,3913.3603683888186
2017-12-14,4118.1533203125,4162.34305113877,4089.207958343524,4150.909538937841,155066,4071.9804833984376,4066.5073080168404,52.335131525769214,-8.0523684896134,4191.259527481748,3913.610418807315
2017-12-15,4160.2197265625,4174.885563394238,4109.08292627133,4147.869895315884,248023,4080.0349951171875,4075.432300259284,53.379142504563156,0.45844940443112137,4198.883854943009,3910.303669471053
2017-12-18,4158.38720703125,4168.13224005642,4054.280479795619,4136.7747637134025,171295,4087.3485205078123,4083.3327675708997,52.89657622482785,6.97506073311888,4211.923347374066,3909.672111610309
2017-12-19,4207.20849609375,4216.374527675654,4167.070831996122,4167.070831996122,165588,4095.128076171875,4095.1304560016474,55.81399111046401,15.895755793537319,4233.303158141327,3907.3094395149224
2017-12-20,4180.771484375,4216.374183601453,4161.136787260221,4206.725730092068,98899,4102.119340820313,4103.2867444181575,61.36006420388736,20.59482072321225,4245.573276906614,3904.948329538698
2017-12-21,4180.43359375,4229.302915376674,4154.913246385018,4171.12293056052,77428,4109.482065429687,4110.634063402143,63.42165538590499,24.014771251040656,4257.965009311903,3906.797686000597
2017-12-22,4138.12548828125,4196.884480997493,4116.030622062516,4171.026811808781,98020,4116.604555664063,4113.25229434301,67.21204249041648,23.045541498971033,4261.994718876446,3907.3607010454284
2017-12-26,4187.7666015625,4212.418211764298,4131.902150121171,4147.966730946594,150416,4123.075776367187,4120.348895030581,70.38210374200385,25.98352105469803,4270.574228679397,3905.3759178049786
2017-12-27,4127.3193359375,4185.451271004555,4115.210243556888,4161.378189945358,85346,4128.35251953125,4121.012746545525,71.41716642490636,23.167244291466886,4270.7380122912655,3905.385815833735
2017-12-28,4126.11376953125,4143.6256213139,4100.593417346317,4128.573937135269,135145,4131.962016601563,4121.498558258451,68.79117098591439,20.60057492842043,4269.642099439678,3905.391543138447
2017-12-29,4168.7109375,4180.674925685892,4119.889668284966,4119.889668284966,172445,4136.369428710937,4125.994975329075,66.21022105893053,21.75295193290367,4278.124308286938,3908.178743470875
