Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-12-05,639.099365234375,649.3841550595643,635.3232497065447,646.1049511044856,6163444,700.0937487792969,669.8238812048379,32.54161863794293,-18.213151104327267,722.5397120212575,626.6689122463207
2024-12-06,632.4912109375,643.372258039787,631.1994106965279,640.9376764409859,6455327,698.4203540039063,666.2683887984248,25.573464395005246,-18.895038922250023,720.3337227116757,621.7003715266056
2024-12-09,637.7578125,642.2791436264217,630.7025538764184,633.8824118133866,4027169,696.9347692871094,663.5530958176224,29.623387477294386,-18.79382567578216,715.9004177534385,619.1876987016395
2024-12-10,629.3113403320312,640.3911397067352,626.3799078801336,637.7578056658833,6158405,695.0218933105468,660.2919762475661,30.025397172708594,-19.174145548207548,711.8380995075547,615.7773729045546
2024-12-11,630.6528930664062,636.5653704567777,628.8145082834722,630.8019119510246,2396993,693.1229284667969,657.469206420789,32.45030239163553,-19.1465897253064,707.1630313285439,613.4269711128625
2024-12-12,622.6038818359375,632.7893257959604,615.9958009254931,631.9943764463032,3807072,691.3054467773437,654.1486993174698,21.3389247984868,-19.548892016628542,703.307551950445,609.98370781518
2024-12-13,628.5661010742188,629.9076349792135,617.2379362307262,621.0636641415387,2573194,689.7622277832031,651.712261389541,26.282361548224202,-19.165688094620577,700.8613527240547,607.2129697857109
2024-12-16,630.9509887695312,632.3918685524518,624.5912728004492,628.5660801184389,2175242,688.4247058105469,649.7349973304924,28.461210751829555,-18.456797250177715,695.8444637633228,606.3620547913648
2024-12-17,622.8026733398438,632.3421874346488,621.6598918807545,630.9510411483135,3179067,686.79404296875,647.1700140932878,26.90989421183467,-18.341072637097227,691.1741048208693,604.6975687631151
2024-12-18,620.616455078125,625.833389595527,616.3932223735615,619.2253089305984,4331195,685.1782836914062,644.6411037108913,32.70734461249407,-18.215789309982256,687.9053200339641,602.4165244484578
2024-12-19,619.6227416992188,621.0636214310878,611.4247018963284,614.1573818306251,3779968,683.4581860351562,642.2584025669225,32.334698617055366,-17.989316097483083,685.1317335571059,600.1371263061753
