Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-12-31,269.1771850585937,270.9719895043915,267.6584676418857,268.25676387951023,4161509,278.21293579101564,271.82563026819895,37.59823107774902,-2.7050830204393037,282.4890622278213,262.6165530065537
2025-01-01,271.80035400390625,272.35261231098883,267.19824825992526,269.0390905575177,3545200,277.34405822753905,271.82322300493297,36.01835989515176,-2.3997162798218596,282.51155336335887,262.6907049374224
2025-01-02,273.2730407714844,274.00939456363784,268.57888716922207,271.8003612762026,6846413,276.70436584472657,271.9613008874617,43.39624530078718,-2.01564235309462,282.6038571278264,262.89754057725173
2025-01-03,272.8128356933594,275.34399397138134,270.9259834853533,272.4446728343613,4806469,276.21654296875,272.0423994404043,43.34169179759745,-1.728470965416932,282.57208974399856,262.87408335170454
2025-01-06,262.1819763183594,273.5951932271013,261.4916604397376,272.8128296135249,7361716,275.5133416748047,271.1033115240191,36.239490676567115,-2.331827224752999,282.7489988891199,261.27052320560665
2025-01-07,260.2950744628906,267.38232813088456,258.36221263436744,264.2529020252984,8306436,274.8018560791016,270.07395561343543,38.59054553330562,-2.9284907984610413,282.4271556109328,259.69169204531715
2025-01-08,263.9767761230469,264.9892450117532,258.1781340798577,260.29509150158725,6037032,274.44289245605466,269.493271852446,48.295436134900214,-3.0688921463000156,281.37403569731384,259.2077086874518
2025-01-09,257.7179260253906,264.9432377835503,256.84351468362314,264.1608741760254,6215902,273.8832769775391,268.3718103451074,33.670079276951384,-3.6432015616986178,279.7737799094322,258.281408078849
2025-01-10,255.55491638183597,260.9393855101679,253.6680643359784,258.1781221714359,9073218,273.26107147216794,267.15115377717683,36.23188579899505,-4.22418889220387,279.3452915567922,256.4548656087352
2025-01-13,244.1876983642578,252.83967888386863,243.22126747743965,249.66421496028573,10488655,272.4142828369141,264.9641580235655,27.83985191528724,-5.538026113891419,280.9683718923925,251.48144805389651
2025-01-14,248.6977996826172,249.89433591177868,244.8320197146708,245.84448857189716,6710730,271.66782135009765,263.4149810387133,30.43088882334405,-6.144494189659042,281.1235292784528,248.7721234925433
2025-01-15,245.75244140625,253.94418383532027,244.14170443074087,252.1033415775956,13448052,270.82103424072267,261.7328344070501,24.141075658729065,-6.78458187004577,281.8751555218091,245.62740032535885
2025-01-16,245.660400390625,247.54728060978445,242.53097408475563,246.07460114554465,13754046,270.14820587158204,260.20212640548584,25.023476483431025,-7.216100197862488,282.58432136778583,242.9485323309447
