Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2025-01-16,922.9913940429688,944.9415876573728,911.5241101199778,944.9415876573728,2019985,927.960224609375,929.2893977068362,63.66558734527955,4.682181303725997,971.6846668629059,864.1941478343597
2025-01-17,939.4786987304688,944.3018022562334,920.678261493325,927.2239749441558,677451,927.0487512207031,930.2598073281346,71.02768675791515,4.775698293842993,973.4775089714244,867.0620357063099
2025-01-20,945.2368774414062,953.4066729677588,929.6355220099574,944.9415952084572,702848,926.1284167480469,931.68619495797,69.68913068505842,5.253884570233481,973.6476303871482,873.8657729331644
2025-01-21,956.851806640625,962.6592844326254,942.87459310883,945.975146781966,2281022,925.8774169921875,934.0829198801276,71.22952915207323,6.495205667967298,976.2644047070812,878.0752132128407
2025-01-22,952.2255249023438,966.3012051159186,943.1206190897958,961.576509250366,1759236,925.3744311523437,935.8107870251006,66.08436873514533,7.024683133873509,977.675365304865,882.5799813748226
2025-01-23,968.4667358398438,977.9161278402066,946.0735884735984,952.1762882650412,1235360,925.5309362792968,938.9208773884095,67.91618721614114,8.655057711761515,980.0922015806359,888.3280315736611
2025-01-24,976.7841796875,988.2514642348798,970.9275582156558,973.2406725719496,2201712,926.0191564941406,942.5269061787991,68.1727393537894,10.497283369330148,983.8474996299137,892.8803446083675
2025-01-27,950.650634765625,982.7393134764689,944.9416244666928,973.5359397331777,1806238,926.2760620117188,943.3005946156397,53.76307565732617,9.73626816859371,980.8601869576377,901.9999387747843
2025-01-28,946.1720581054688,963.8897143300704,942.9730368426934,955.7199181976144,1647098,926.9896911621094,943.5740673289567,49.87631309117319,8.671811190356493,978.1031520236554,909.3389622341572
2025-01-29,945.4337768554688,951.4873331381762,923.2867076423004,946.1720124959076,1479070,927.5753576660156,943.7511825219578,46.40987598896005,7.680116635437344,975.1028016325686,916.2962584260251
2025-01-30,951.5365600585938,959.706355996652,938.0514433485224,950.7983244001348,1706978,928.5508129882812,944.4926470492566,47.777006948759954,7.302456978864484,973.2170690055796,921.8288782600455
2025-01-31,1008.5775756835938,1015.024761642602,952.717744466809,954.7847802692733,5028986,930.7743798828125,950.5959735858602,65.76146747794067,11.473631349311859,987.2323268569909,916.1999851547279
2025-02-01,1053.0684814453125,1058.1377234071613,998.8327951882948,1009.9063295030209,3077657,933.2282739257812,960.3552600486652,73.12525198226045,18.160023907157665,1014.2328759360677,901.3015723061197
2025-02-03,1020.0448608398438,1057.5963517147982,1017.4364041600228,1050.6077448757717,1298543,934.8149890136718,966.0399839335392,65.73156804082535,20.557335818342494,1023.9872630060369,899.5496693670101
2025-02-04,1017.9776611328124,1027.427173238941,1003.0653375833564,1023.6867313506368,2251233,936.2058239746094,970.986429381089,70.02904765643196,22.036395193002136,1031.9268313656912,898.7562191714183
2025-02-05,999.3742065429688,1019.0112870705318,994.6987140401096,1018.863615907754,1628436,937.2934924316406,973.6900272060299,62.51800536066083,21.460039121047203,1035.6364550967244,899.4956982235881
2025-02-06,1007.2978515625,1010.2016503700448,994.304952971237,1004.39417291049,1172479,938.9136730957031,976.8907723828365,62.854231640053655,21.396004888212588,1040.1873476401022,899.9205136880227
2025-02-07,1005.181640625,1015.7138142407508,996.667299038593,1015.7138142407508,941811,940.1450500488281,979.5851407868521,60.42021645903507,20.93319195421725,1043.9642576224833,901.6311586372824
2025-02-10,1011.3828125,1020.586125984099,999.8663246632782,1004.0004562043796,1418998,941.5329321289063,982.6134904738185,62.66864924538359,20.826714711580394,1048.1233266921413,903.8061471848118
2025-02-11,997.897705078125,1019.2080710585672,993.2714164100356,1013.745199445174,1204012,942.6904858398437,984.0691299599429,56.37798879149455,19.430215827295456,1049.6104981358053,908.0526061122416
2025-02-12,1013.5975341796876,1022.7024404104836,994.206532678006,1003.016156668222,1082392,944.03998046875,986.8813589332518,57.73047623783748,19.367073828310254,1050.6021318616267,916.1215864000919
2025-02-13,1006.7565307617188,1020.73380412596,1000.899849378229,1013.5975263246936,1169309,945.1493017578125,988.7742324407249,62.82052390650116,18.551175136751,1051.405075298698,922.0464261661458
2025-02-14,1006.510498046875,1021.5704936631772,1002.0318803418446,1011.7766151935668,2032391,946.0962121582031,990.4634005936915,64.05964360267974,17.68090232552197,1051.9498493007409,927.62901422465
2025-02-17,1007.199462890625,1011.3335342949538,989.2849331867162,1005.969070192249,925113,947.8541967773438,992.0573112886375,64.39551904406272,16.852533046988924,1052.9092044465956,931.704424703795
2025-02-18,1010.8413696289062,1011.8256837802196,1002.573166804536,1003.1145275722048,789814,949.8267602539063,993.8462692258059,63.98236206295134,16.30199659367645,1053.294411957127,937.1808016659197
2025-02-19,1009.2173461914062,1016.6488459315729,1005.2800295131148,1007.9376897340218,782204,951.603447265625,995.310181317768,50.20419979085203,15.555335148418294,1054.2257861974354,940.3244884607676
2025-02-20,993.0745849609376,1014.0896683496454,987.9069355954092,1004.0004481598044,878748,953.3289501953125,995.0972673790221,26.62058047292585,13.50533357436484,1054.2670727230538,941.9122424624929
2025-02-21,988.25146484375,997.7501209821716,975.8983335487576,992.1887216757968,1330146,954.7916418457031,994.4452861851867,34.11988578821803,11.360549726947625,1051.8119139404544,948.1274842529051
2025-02-24,986.6765747070312,995.24006015527,974.4710546380325,974.4710546380325,1002365,956.4069030761718,993.7054089015528,34.2885153289279,9.425066305934365,1047.8015265565311,956.1883232969845
2025-02-25,989.0880737304688,994.1573157577672,977.5716459566784,978.4082889734856,1663313,958.3745458984375,993.2656626947829,43.834744460606004,7.993624045688989,1042.1216456933766,966.2336338476389
2025-02-27,992.188720703125,994.305020279384,982.5916571844192,989.2357780819848,1362115,960.3165991210938,993.1630967908155,40.38824728049851,7.0283733262705255,1035.6928815132662,976.7276140922024
2025-02-28,948.5835571289062,985.7906199346504,942.333126237927,979.3925779680252,5082193,961.4308422851562,988.9174263468242,26.434377590545566,2.713552752984924,1042.3165812822078,964.1045124677922
2025-03-03,938.9373779296876,954.7848131686976,933.5236496075968,948.5836454698576,1323481,962.6996240234375,984.1574217356683,20.6772552859926,-1.4674241308999854,1039.1996820500262,955.8083013484113
2025-03-04,939.5770874023438,942.8253121769832,928.355941810156,930.2753063966908,1916433,963.7193725585937,979.9116756086851,23.654861522767064,-4.675364533493735,1041.1233583774206,945.8378476772668
2025-03-05,941.7918090820312,950.7983079909015,933.1298561878248,933.6220132849704,2773457,964.6938439941406,976.2812121299561,13.063135190121315,-6.9587546917503005,1041.099572189105,938.2430486605043
2025-03-06,943.1206665039062,949.8631946837656,928.2574861673736,948.8788804923836,2421530,965.8198999023438,973.1230649274752,15.297785150550027,-8.562427816938452,1042.0667701829661,931.6504966627369
2025-03-07,946.9594116210938,952.225528345948,935.2461093368194,941.9886372020908,945675,966.8849267578125,970.6312884221055,18.749819837074995,-9.415064668441914,1040.9101968335221,926.7732260180403
2025-03-10,942.2839965820312,954.0957672946304,938.0514574255712,944.9416570079204,1660207,967.9440502929688,967.9315463420985,17.30280539670099,-10.348758390901935,1039.7127994627099,921.6808589845557
2025-03-11,944.7939453125,947.3039945434676,915.5105983437315,941.004359735885,2748541,968.8328857421875,965.7279652916606,16.348924498788676,-10.76212641272457,1036.6071061314042,918.1276655971116
2025-03-12,930.619873046875,946.6641825023776,928.552777178788,936.7226331066348,1619168,969.3279968261719,962.3843374588239,14.495209473524511,-12.094040155709877,1035.9149876022125,912.0920009231783
2025-03-13,931.2596435546876,940.0200639936952,925.4030221082526,935.0984929780216,907521,969.6518359375,959.4200808965252,17.52828197199824,-12.948702675594063,1031.6625602245801,908.1106392383106
