Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-06-01,2778.837646484375,2839.61196888372,2760.5643535645786,2785.2760124673337,451621,2519.1929296875,2660.191632445513,69.78424566485523,75.89891507821267,2845.7971600308615,2452.0368731722633
2017-06-02,2865.477783203125,2871.246327347504,2791.231037602888,2797.7811627819506,570351,2526.860263671875,2679.7426944224285,79.05928441292949,82.89083968037949,2874.9867793884932,2458.068860259944
2017-06-05,2854.461181640625,2888.4026177209084,2844.263922404285,2865.663356560418,181146,2534.606474609375,2696.382550347971,72.17340252518777,86.54540111378265,2897.05984306759,2468.27736396366
2017-06-06,2828.409912109375,2861.197605719905,2817.3194945986056,2861.197605719905,119591,2541.0456591796874,2708.9565848014386,65.57110535814846,86.34422516750237,2893.7513110663153,2510.112336394622
2017-06-07,2860.63916015625,2870.166596812634,2831.3127037584454,2831.3127037584454,426059,2548.012568359375,2723.40254435904,75.9554589130977,87.77362305757515,2893.2797679561563,2549.2442554813433
2017-06-08,2816.87255859375,2872.362257095574,2812.257760526393,2863.4303195249217,256253,2554.5812548828126,2732.3044504766312,70.37130537772971,84.40189964956835,2896.0851911820864,2570.454530497601
2017-06-09,2813.63525390625,2828.8194773203886,2795.399212018512,2825.6933350552144,302560,2561.3278515625,2740.050241279452,71.03099468620867,80.54014447278723,2901.981577090411,2582.3178125580266
2017-06-12,2808.53662109375,2821.0041195111144,2798.934859180027,2811.3278520827125,182605,2569.498359375,2746.5727536427185,68.75926637746417,76.18998786237171,2902.6433034967395,2600.844904511073
2017-06-13,2793.091552734375,2817.542806637152,2785.4621887329017,2813.5605781041804,212476,2577.25203125,2751.0031154609715,68.30329312387008,70.68139830859309,2906.1155330972206,2607.2797061605916
2017-06-14,2820.296630859375,2834.401613046537,2792.0121609812845,2801.651174240328,374661,2585.6941943359375,2757.602497879867,66.88038073628556,67.73027143388254,2912.5892967329623,2611.457236470163
2017-06-15,2811.848388671875,2843.33350545602,2798.673816888648,2818.0263486011754,163019,2594.2621435546876,2762.768773193391,66.3451273704857,63.97234619875144,2915.04247923783,2622.8224377543575
2017-06-16,2816.203125,2826.9586316329664,2797.036672981952,2826.9586316329664,229485,2602.9782275390626,2767.857759079735,63.208098355251536,60.64645956835693,2914.6167206316727,2639.020559641765
2017-06-19,2847.39013671875,2853.754178860828,2821.0037396668067,2821.0037396668067,176591,2612.1952392578123,2775.4322712358316,60.300178887751706,59.837432977168646,2914.4114728613026,2658.8016619043224
2017-06-20,2826.214111328125,2863.3560149777963,2814.304860398114,2850.032613188146,235259,2620.8547412109374,2780.268636958907,55.90559702277708,56.83241657995222,2910.5199519589332,2678.472894720754
2017-06-21,2805.558837890625,2835.7413802708447,2795.6964900489984,2832.1685688595417,253054,2629.3378515625,2782.6772275238327,53.97032684006239,52.1826820164074,2897.816931154563,2706.185290525125
2017-06-22,2776.865234375,2819.7386122321504,2767.077391039511,2806.1173695583134,272211,2637.2053955078127,2782.123704366801,34.094799215776334,45.6561047187497,2889.619112987892,2722.1873811527325
2017-06-23,2724.315673828125,2776.3813942391816,2716.7978864403603,2772.622500545299,371113,2643.6520263671873,2776.618177648832,29.670968332418084,35.83040423144621,2883.146178988888,2731.764172573612
2017-06-27,2750.44140625,2762.7228210050343,2706.8238846979,2736.1503417882905,365879,2650.6591259765623,2774.125151801324,37.82397010885105,29.807986159874417,2879.9492318874,2737.149449753225
2017-06-28,2745.41748046875,2771.580727327659,2729.488928705105,2739.872271384537,496312,2657.3327783203126,2771.3910878648885,30.335368902459336,24.349106284670142,2882.7422736320964,2730.4933953132163
2017-06-29,2766.18408203125,2780.772805208665,2740.616336566994,2754.0142436985,384888,2664.628681640625,2770.895182547399,40.61209060720719,21.451318401279877,2883.3806950506023,2727.6889826837723
2017-06-30,2777.440185546875,2787.495280652713,2750.163592056583,2768.923234567201,205581,2672.5442041015626,2771.5185161663967,43.489758297039685,19.83443508760547,2883.4141586018222,2727.5157730388028
2017-07-03,2833.531494140625,2840.3974499651063,2754.965965370669,2767.422441178604,249649,2681.6016552734377,2777.4245140687044,53.798863817676505,22.81613306200461,2877.8470618813526,2729.8882408530226
2017-07-04,2778.94091796875,2854.504720301692,2771.662030217021,2854.504720301692,474327,2689.4958349609374,2777.5689334877566,48.07800588260652,20.537404509010685,2870.836545125059,2729.3467312421285
2017-07-05,2783.743408203125,2789.708938001695,2774.025949826884,2776.8023403344337,142509,2697.468193359375,2778.156978698744,44.713482487497124,18.901136008877074,2867.6528746570466,2728.063751319516
2017-07-06,2795.448974609375,2810.193977875664,2782.4297116055973,2788.4703521231945,161483,2704.1741015625,2779.8038354521373,47.65036910178703,18.33753907954042,2857.8284871278347,2731.36912029404
2017-07-07,2762.656982421875,2793.460346954604,2756.1662204697363,2791.4343425394554,182590,2710.107314453125,2778.170801830208,42.90621290579244,15.071114312771897,2855.742562662136,2728.033487142551
2017-07-10,2799.688720703125,2806.442191216748,2771.2865519854317,2776.426766711756,39171,2716.9635107421873,2780.2201274371528,43.7768937499801,15.294297799274773,2854.346050660545,2728.0353458238296
2017-07-11,2812.670166015625,2819.4236358991407,2802.690001658955,2802.690001658955,227102,2723.8143603515623,2783.3106073017693,48.194458005428736,16.33041955523322,2854.8182341643383,2727.9765168122244
2017-07-12,2790.49658203125,2834.168989377671,2782.167228197306,2820.662047938595,232681,2729.710380859375,2783.9949858474342,48.00014781304761,15.18726130197092,2854.6845095565577,2727.850744349692
2017-07-13,2814.658203125,2827.452311396898,2799.763162200466,2800.5884762569817,384727,2735.7390673828127,2786.9152922548215,55.0789867749484,16.045973056301136,2853.9074215707114,2728.0639895621007
2017-07-14,2819.98681640625,2848.463915060463,2804.9415475490014,2825.201960011233,187230,2741.58923828125,2790.0649612216243,64.7262814456723,16.960967392742077,2854.9841313868515,2727.801122519398
2017-07-17,2824.71435546875,2840.2097461938943,2804.979175810357,2819.9868891323863,131553,2747.818291015625,2793.3649035308745,62.23876826228495,17.861681542885435,2856.2175707021347,2727.4188062509907
2017-07-18,2839.421630859375,2850.714971083083,2817.69800379494,2817.69800379494,224796,2753.9738134765626,2797.751258514541,65.01105241613223,19.537047286632514,2854.4556819140203,2728.383844453167
2017-07-19,2829.441650390625,2847.713614716151,2819.724192614062,2841.710529362336,464119,2761.699736328125,2800.769391074168,60.461681456591585,19.830887563723536,2855.0074336748985,2728.154846598539
2017-07-20,2798.863525390625,2842.423451545772,2788.8084303758365,2830.4923922969083,374090,2768.196298828125,2800.587880056688,53.330206165378605,17.39583065758461,2854.4322583815765,2728.060490641861
2017-07-21,2762.919921875,2807.19267456121,2757.6672224037547,2798.22560281808,427736,2771.9203857421876,2797.000455467956,38.29011604415039,12.422483448877756,2854.703548799174,2726.394668974264
2017-07-24,2770.64892578125,2795.411651816963,2762.9574729974297,2770.4237734500925,236050,2774.6125927734374,2794.490785973984,48.37183705714965,9.000978301257419,2849.9009842797723,2735.8305586889774
2017-07-25,2783.2177734375,2813.946027416971,2776.4267470514114,2795.1863872341914,433381,2777.9439794921873,2793.417165732414,49.899844347043754,7.220379741640045,2848.192511070625,2740.816668616875
2017-07-26,2789.520751953125,2810.5315475470416,2766.6715483846606,2787.682343978577,366612,2779.8539697265624,2793.046078705815,48.84667777463242,6.245842065218312,2845.288296683264,2748.1312101526737
2017-07-27,2779.09033203125,2820.699172517184,2762.9194874190666,2797.212069077641,452512,2781.1601025390623,2791.716959974904,53.50175058916559,4.579081418240094,2844.5494109056694,2750.160720930268
2017-07-28,2724.124755859375,2770.085871759491,2708.891892235416,2770.085871759491,276500,2782.169306640625,2785.2796072019964,35.041495821420085,-1.1636867766442265,2851.6355360143575,2737.74305285283
2017-07-31,2743.222412109375,2756.0914530653654,2705.1403393706614,2723.824869267047,504658,2783.8641650390623,2781.274160050318,36.577281915867474,-4.1262854418482675,2848.4580632158427,2731.88961744822
2017-08-01,2797.32470703125,2804.678338496652,2752.4516167281395,2757.6667594019204,685598,2786.77802734375,2782.8027835723115,51.17473710384966,-2.0845339699139913,2849.2109655822965,2732.9750939880164
2017-08-02,2853.416748046875,2880.5806738606816,2808.9937678611727,2813.9463867817626,828588,2790.4780224609376,2789.527923046079,56.00807156627291,4.01346300757541,2858.864796515273,2730.2885970394145
2017-08-03,2880.2431640625,2885.233155928788,2830.454997181635,2860.4704266321296,424548,2794.973583984375,2798.1674698095476,58.75687251815877,10.885357495373228,2873.663673777868,2723.969138722132
2017-08-04,2968.93798828125,2974.5283239959645,2863.7713433947824,2878.4789734733904,789172,2800.3758935546875,2814.4313287116142,66.84780562707695,23.220641348044865,2913.877063060203,2704.3838500257343
2017-08-07,2966.04931640625,3015.724809700714,2947.402342959413,2964.023311795074,644961,2805.831337890625,2828.871137063484,65.21234404668817,32.38997947224016,2943.3280317633526,2691.5689408928974
2017-08-08,2936.55908203125,3004.168901284811,2923.540001133664,2969.2759691230167,253242,2809.991357421875,2839.127131822319,62.29226563327358,36.85231993880598,2960.26685951879,2687.019004739022
2017-08-09,2914.309814453125,2960.270928359853,2896.150521190304,2937.759362364721,343296,2812.5966015625,2846.287387310967,63.50622316566851,38.153615825880024,2971.2693001720786,2688.3978873279216
2017-08-10,2918.66259765625,2960.271446108008,2897.2766062204887,2907.744449599121,303409,2815.2129736328125,2853.180264486708,69.67486244417577,39.08558116869881,2981.6724557902085,2688.3951711629165
2017-08-11,2882.15576171875,2910.220290974847,2848.9887573248134,2910.220290974847,302935,2817.2793359375,2855.9398356516645,63.13177315682155,36.45810748878512,2986.067954208299,2690.2165672760757
2017-08-14,2969.313720703125,2982.783107150836,2888.609703390476,2888.984896234143,263329,2819.3560546875,2866.7373485137086,68.64098767895739,40.93684013730717,3004.2629532452684,2686.4815047625443
2017-08-16,3018.125732421875,3034.5591023521047,2951.4914603000407,2975.3537569436185,475186,2822.629345703125,2881.1552898382956,71.1019855156337,47.87313770402852,3030.901736437745,2677.7131317263174
2017-08-17,2999.92919921875,3030.282260655101,2983.233119312765,3020.302095352275,351635,2826.0597314453125,2892.467090731672,70.09697495376538,51.31042075344385,3050.4851550133935,2675.1784680334813
