Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2024-12-13,6540.58349609375,6563.523492578172,6468.30467076168,6477.802200303479,338031,5966.28185546875,6157.468858359855,83.44495781696867,159.22223728606787,6575.191263650315,5601.1331504121845
2024-12-16,6563.9619140625,6592.698028577311,6524.072100438641,6526.507364380575,269421,5977.49021484375,6196.182482712487,81.64376796199875,171.17537675500535,6640.43752974926,5608.34088821949
2024-12-17,6523.53662109375,6584.856282600703,6478.0942148110325,6563.962003078058,228608,5989.24439453125,6227.359067320227,76.70736958661418,175.36484582569756,6668.90177556836,5663.2065252128905
2024-12-18,6403.818359375,6561.477436752039,6386.284459588211,6526.312131496595,179125,5995.869345703125,6244.164714182587,74.78457427029932,167.0985588827134,6669.296324984745,5729.84014962463
2024-12-19,6059.52099609375,6205.052268134111,6044.860422385457,6205.052268134111,734279,5993.242412109375,6226.579598174127,52.04828393009447,131.2525494333495,6645.442924423832,5781.898774794919
2024-12-20,5673.48291015625,6125.175855533868,5650.786440513991,6125.175855533868,1118998,5981.65689453125,6173.903723124806,37.30212718895698,70.87725255996338,6683.264077854504,5713.9387541767455
2024-12-23,5582.06298828125,5742.351856200626,5559.220024315007,5725.694557215455,373162,5970.07787109375,6117.537938853991,36.1803123752362,15.474194261044431,6728.626569100925,5631.092620352199
2024-12-24,5577.43603515625,5638.122617372295,5554.349544619355,5614.744085441242,196609,5957.146142578125,6066.09966231135,33.79422322930952,-28.478206014588977,6765.602381666886,5545.270274583114
2024-12-26,5603.39599609375,5624.436770502036,5504.37826488362,5581.62464254377,380345,5944.003544921875,6022.032646481102,29.212988704727735,-60.518429221114275,6788.816320288993,5472.4402226797565
2024-12-27,5530.9716796875,5669.2461619346905,5524.347951763236,5619.615290615919,341033,5929.174609375,5975.264935357902,26.21329428399953,-90.70893783731117,6816.401669902341,5397.927334003909
2024-12-30,5497.3642578125,5560.145546041431,5456.938880529037,5533.357645431908,908239,5915.643359375,5929.750585115483,25.109329177720085,-116.0096840783508,6840.762543548098,5322.046001373777
2024-12-31,5441.255859375,5474.472952309207,5367.321346481092,5474.472952309207,299147,5900.308408203125,5883.227277902103,13.611774664127935,-138.98604201630678,6862.50159795644,5239.186634465435
2025-01-01,5526.44189453125,5535.744412408896,5457.669946611681,5479.879363207386,150254,5894.497314453125,5849.24771758107,17.7197515854684,-148.6081083425106,6871.696651980142,5181.904861691733
2025-01-02,5604.07763671875,5621.904053324428,5498.874239335942,5513.437307284197,371309,5891.18259765625,5825.8981860703725,18.326668606253847,-148.26005998093387,6869.455469122131,5138.51406212787
2025-01-03,5584.93701171875,5630.3304282923455,5552.401979457849,5630.3304282923455,285435,5888.7753125,5802.94950279879,15.374294275083045,-147.82468664943008,6854.724999843392,5093.458838047233
2025-01-06,5582.93994140625,5736.507586299142,5560.584028769605,5692.6243215086615,394865,5885.194150390625,5781.996211237596,13.895462989818427,-145.95828082603566,6832.186420390332,5052.919243672167
2025-01-07,5607.876953125,5688.7762261546295,5589.465978321483,5635.005411296265,152237,5881.42630859375,5765.413424750683,15.912381851211876,-140.84337754152693,6803.061716321346,5020.470705553654
2025-01-08,5729.54296875,5747.222889800448,5514.898710272074,5601.107053619081,254792,5881.010361328125,5761.997190845856,24.93483750397509,-125.52537084378855,6740.64263763358,5014.950868225795
2025-01-09,5689.45849609375,5749.463017674214,5660.624876585132,5745.177048366678,211300,5880.053798828125,5755.088743726607,32.222755983231565,-115.29121673872305,6667.057273439069,5014.708791014055
2025-01-10,5965.81201171875,5993.4765145656565,5729.688918501342,5729.688918501342,1095351,5885.355849609375,5775.157626392526,65.69725064106262,-83.91385011949842,6584.375639006289,5044.472163728086
2025-01-13,5874.5869140625,5998.493327501791,5849.503696711903,5936.19908871979,453385,5889.945830078125,5784.627082361095,65.71099937007989,-65.65137579929979,6472.4319449721,5089.81619955915
2025-01-14,5602.9580078125,5886.422742588059,5575.537029799342,5874.587454459468,469510,5890.745576171875,5767.32526573742,51.065231222978944,-72.26340837408043,6321.1640714669,5144.983682439351
2025-01-15,5686.3896484375,5752.5317956213785,5543.63467070928,5616.6925867702885,315806,5892.80970703125,5759.617111708855,53.30539731237016,-69.9647456591756,6146.615758567646,5235.817298072979
2025-01-16,5823.98193359375,5875.366000134364,5703.923427411179,5725.256718958864,507014,5897.517548828125,5765.747094745512,61.09387900584824,-56.39045730131056,5979.485996989594,5344.963417072905
2025-01-17,5737.7734375,5825.150891121808,5620.588736082413,5703.387703598359,766633,5900.83826171875,5763.082936912606,58.75364114263607,-51.98973582839608,5906.014686331233,5386.259971871892
2025-01-20,5674.45703125,5746.005276183646,5640.75335877318,5732.61132449091,173144,5897.626630859375,5754.642374468549,58.446849136171565,-53.00028291282524,5906.085335932605,5386.286734379895
